date,open,high,low,close,volume
2025-12-29 10:12:00+05:30,367.7,368.1,367.7,367.75,15158
2025-12-29 10:13:00+05:30,367.75,367.8,367.55,367.7,1034
2025-12-29 10:14:00+05:30,367.6,367.85,367.5,367.85,5379
2025-12-29 10:15:00+05:30,368.0,368.15,367.85,367.9,29032
2025-12-29 10:16:00+05:30,367.9,368.1,367.8,367.8,21713
2025-12-29 10:17:00+05:30,367.8,368.1,367.6,368.1,9991
2025-12-29 10:18:00+05:30,368.05,368.2,367.8,368.15,13360
2025-12-29 10:19:00+05:30,368.2,368.2,368.0,368.1,27847
2025-12-29 10:20:00+05:30,368.15,368.6,368.1,368.5,66436
2025-12-29 10:21:00+05:30,368.5,368.5,368.3,368.4,6194
2025-12-29 10:22:00+05:30,368.4,368.5,368.3,368.45,4394
2025-12-29 10:23:00+05:30,368.4,368.45,368.1,368.2,5950
2025-12-29 10:24:00+05:30,368.15,368.55,368.15,368.5,25869
2025-12-29 10:25:00+05:30,368.45,369.15,368.45,368.75,56112
2025-12-29 10:26:00+05:30,368.75,368.75,368.5,368.55,4838
2025-12-29 10:27:00+05:30,368.75,368.75,368.4,368.75,22064
2025-12-29 10:28:00+05:30,368.6,369.0,368.6,368.8,53282
2025-12-29 10:29:00+05:30,368.95,369.3,368.95,369.2,24934
2025-12-29 10:30:00+05:30,369.0,369.2,368.8,368.85,9545
2025-12-29 10:31:00+05:30,368.8,368.95,368.7,368.85,5026
2025-12-29 10:32:00+05:30,368.85,369.0,368.75,369.0,8740
2025-12-29 10:33:00+05:30,369.35,369.9,369.35,369.85,45901
2025-12-29 10:34:00+05:30,369.9,369.9,369.5,369.7,17515
2025-12-29 10:35:00+05:30,369.55,369.85,369.25,369.25,12727
2025-12-29 10:36:00+05:30,369.25,369.45,369.15,369.25,6207
2025-12-29 10:37:00+05:30,369.25,369.65,369.25,369.65,16634
2025-12-29 10:38:00+05:30,369.65,369.9,369.55,369.8,21851
2025-12-29 10:39:00+05:30,369.75,370.45,369.55,370.35,55948
2025-12-29 10:40:00+05:30,370.2,370.4,370.0,370.15,6966
2025-12-29 10:41:00+05:30,370.2,370.4,370.15,370.15,6579
2025-12-29 10:42:00+05:30,370.25,370.3,369.55,369.55,24991
2025-12-29 10:43:00+05:30,369.7,370.0,369.45,370.0,5426
2025-12-29 10:44:00+05:30,369.95,369.95,369.7,369.75,4243
2025-12-29 10:45:00+05:30,369.9,369.95,369.7,369.8,6066
2025-12-29 10:46:00+05:30,369.65,369.8,369.45,369.55,6448
2025-12-29 10:47:00+05:30,369.55,369.6,369.25,369.3,6549
2025-12-29 10:48:00+05:30,369.3,369.55,369.3,369.3,3712
2025-12-29 10:49:00+05:30,369.4,369.6,369.25,369.3,4856
2025-12-29 10:50:00+05:30,369.3,369.6,369.25,369.3,9555
2025-12-29 10:51:00+05:30,369.3,369.5,369.3,369.5,4544
2025-12-29 10:52:00+05:30,369.4,369.9,369.4,369.4,24096
2025-12-29 10:53:00+05:30,369.4,369.65,369.4,369.55,5375
2025-12-29 10:54:00+05:30,369.4,369.7,369.4,369.45,4289
2025-12-29 10:55:00+05:30,369.6,369.8,369.45,369.5,4318
2025-12-29 10:56:00+05:30,369.5,369.8,369.5,369.6,4756
2025-12-29 10:57:00+05:30,369.65,369.9,369.65,369.65,4916
2025-12-29 10:58:00+05:30,369.7,369.9,369.55,369.55,5891
2025-12-29 10:59:00+05:30,369.55,369.9,368.75,368.75,117822
2025-12-29 11:00:00+05:30,368.75,369.05,368.75,369.05,7207
2025-12-29 11:01:00+05:30,369.05,369.25,368.85,368.95,6699
2025-12-29 11:02:00+05:30,369.05,369.15,368.85,368.9,12970
2025-12-29 11:03:00+05:30,369.0,369.1,368.85,368.95,2483
