date,open,high,low,close,volume
2025-12-26 10:30:00+05:30,2108.4,2109.5,2106.4,2106.6,8587
2025-12-26 10:35:00+05:30,2107.0,2110.0,2105.1,2109.6,13457
2025-12-26 10:40:00+05:30,2109.6,2111.1,2109.3,2110.1,7515
2025-12-26 10:45:00+05:30,2110.1,2111.0,2109.1,2109.1,9365
2025-12-26 10:50:00+05:30,2109.3,2109.3,2106.9,2107.9,10357
2025-12-26 10:55:00+05:30,2107.9,2108.8,2106.2,2107.7,10743
2025-12-26 11:00:00+05:30,2107.6,2109.5,2107.6,2108.9,9916
2025-12-26 11:05:00+05:30,2108.9,2109.0,2108.0,2108.1,8123
2025-12-26 11:10:00+05:30,2109.0,2110.0,2107.7,2108.0,18635
2025-12-26 11:15:00+05:30,2108.0,2108.1,2107.3,2107.9,11449
2025-12-26 11:20:00+05:30,2107.9,2108.0,2107.0,2108.0,32915
2025-12-26 11:25:00+05:30,2107.9,2108.0,2107.1,2107.6,7370
2025-12-26 11:30:00+05:30,2107.5,2108.0,2107.5,2107.8,11854
2025-12-26 11:35:00+05:30,2107.8,2109.1,2107.6,2108.3,31163
2025-12-26 11:40:00+05:30,2108.3,2109.0,2107.9,2108.9,8838
2025-12-26 11:45:00+05:30,2108.9,2109.1,2107.3,2107.8,8788
2025-12-26 11:50:00+05:30,2107.7,2108.6,2107.3,2108.4,6275
2025-12-26 11:55:00+05:30,2108.2,2109.0,2107.9,2108.9,5237
2025-12-26 12:00:00+05:30,2108.7,2109.0,2108.1,2108.4,9724
2025-12-26 12:05:00+05:30,2108.1,2109.9,2107.5,2109.4,25629
2025-12-26 12:10:00+05:30,2109.4,2111.5,2109.1,2110.6,55145
2025-12-26 12:15:00+05:30,2110.9,2111.0,2110.6,2110.7,11429
2025-12-26 12:20:00+05:30,2110.7,2111.0,2109.0,2109.3,14952
2025-12-26 12:25:00+05:30,2109.3,2110.8,2109.1,2110.0,10271
2025-12-26 12:30:00+05:30,2110.1,2110.3,2107.6,2107.7,8574
2025-12-26 12:35:00+05:30,2107.7,2109.7,2107.2,2109.2,8720
2025-12-26 12:40:00+05:30,2108.7,2109.9,2108.3,2108.6,8014
2025-12-26 12:45:00+05:30,2108.6,2110.5,2108.6,2109.3,9380
2025-12-26 12:50:00+05:30,2109.3,2110.2,2109.0,2109.6,10878
2025-12-26 12:55:00+05:30,2109.4,2109.8,2108.0,2108.1,7903
2025-12-26 13:00:00+05:30,2108.1,2108.9,2107.0,2107.9,9377
2025-12-26 13:05:00+05:30,2108.0,2109.0,2107.5,2108.3,7018
2025-12-26 13:10:00+05:30,2108.2,2110.4,2107.8,2108.6,16553
2025-12-26 13:15:00+05:30,2108.6,2111.3,2108.6,2110.9,14688
2025-12-26 13:20:00+05:30,2110.9,2111.2,2110.1,2110.1,8785
2025-12-26 13:25:00+05:30,2110.2,2110.8,2109.5,2109.7,12923
2025-12-26 13:30:00+05:30,2109.6,2110.4,2108.4,2108.5,7372
2025-12-26 13:35:00+05:30,2108.5,2110.0,2108.5,2109.3,7152
2025-12-26 13:40:00+05:30,2108.9,2110.0,2108.9,2109.9,7619
2025-12-26 13:45:00+05:30,2109.6,2110.6,2108.1,2108.6,20593
2025-12-26 13:50:00+05:30,2108.2,2109.5,2107.1,2107.7,19837
2025-12-26 13:55:00+05:30,2107.6,2109.0,2107.2,2107.8,7812
2025-12-26 14:00:00+05:30,2107.7,2109.1,2107.5,2108.1,7852
2025-12-26 14:05:00+05:30,2107.9,2108.8,2105.2,2106.3,21215
2025-12-26 14:10:00+05:30,2106.3,2106.9,2105.4,2105.9,14622
2025-12-26 14:15:00+05:30,2105.9,2106.1,2104.2,2104.5,19383
2025-12-26 14:20:00+05:30,2104.7,2105.0,2104.1,2105.0,10145
2025-12-26 14:25:00+05:30,2104.7,2104.9,2102.2,2103.3,17282
2025-12-26 14:30:00+05:30,2103.2,2104.0,2101.8,2102.5,30194
2025-12-26 14:35:00+05:30,2102.4,2104.9,2102.2,2103.5,18862
2025-12-26 14:40:00+05:30,2103.2,2104.7,2103.0,2103.8,15663
2025-12-26 14:45:00+05:30,2103.8,2104.3,2102.5,2102.7,27731
2025-12-26 14:50:00+05:30,2102.5,2104.7,2102.4,2104.5,26920
2025-12-26 14:55:00+05:30,2104.2,2107.8,2103.5,2106.9,31857
2025-12-26 15:00:00+05:30,2106.5,2107.3,2105.4,2106.7,78690
2025-12-26 15:05:00+05:30,2106.6,2108.0,2106.1,2107.5,31383
2025-12-26 15:10:00+05:30,2107.5,2107.5,2103.8,2105.4,42949
2025-12-26 15:15:00+05:30,2105.4,2105.4,2103.2,2104.8,44814
2025-12-26 15:20:00+05:30,2105.0,2107.5,2102.4,2106.8,79145
2025-12-26 15:25:00+05:30,2106.2,2108.0,2105.3,2108.0,34286
2025-12-29 09:15:00+05:30,2105.4,2112.7,2101.4,2102.1,55255
2025-12-29 09:20:00+05:30,2102.0,2106.5,2100.7,2102.3,24049
2025-12-29 09:25:00+05:30,2100.3,2101.2,2097.5,2098.4,77244
2025-12-29 09:30:00+05:30,2098.0,2100.0,2097.0,2099.4,22984
2025-12-29 09:35:00+05:30,2099.0,2105.4,2098.8,2105.4,23724
2025-12-29 09:40:00+05:30,2105.0,2105.0,2101.0,2103.8,10844
2025-12-29 09:45:00+05:30,2103.7,2105.3,2101.7,2101.7,9121
2025-12-29 09:50:00+05:30,2101.9,2102.7,2100.1,2100.4,6471
