date,open,high,low,close,volume
2025-12-29 09:30:00+05:30,862.2,863.45,861.65,863.0,3802
2025-12-29 09:35:00+05:30,863.0,863.35,860.1,860.45,7667
2025-12-29 09:40:00+05:30,860.45,861.3,860.0,861.0,3703
2025-12-29 09:45:00+05:30,861.0,862.0,860.0,862.0,3140
2025-12-29 09:50:00+05:30,862.0,862.4,860.55,860.55,1327
2025-12-29 09:55:00+05:30,860.55,861.4,859.1,859.1,1042
2025-12-29 10:00:00+05:30,859.0,859.1,858.0,858.4,4901
2025-12-29 10:05:00+05:30,858.15,859.2,857.95,857.95,2360
2025-12-29 10:10:00+05:30,858.1,858.4,857.15,857.15,4155
2025-12-29 10:15:00+05:30,857.15,857.35,856.1,857.0,3102
2025-12-29 10:20:00+05:30,857.0,857.2,855.3,856.35,6108
2025-12-29 10:25:00+05:30,856.35,856.7,855.35,856.45,3337
2025-12-29 10:30:00+05:30,856.65,857.35,855.25,856.85,6156
2025-12-29 10:35:00+05:30,856.85,858.75,855.8,858.4,7144
2025-12-29 10:40:00+05:30,858.4,858.4,856.0,857.2,5103
2025-12-29 10:45:00+05:30,856.9,859.0,856.4,858.05,6456
2025-12-29 10:50:00+05:30,858.05,858.85,858.0,858.65,3302
2025-12-29 10:55:00+05:30,858.65,859.0,858.3,858.4,4830
2025-12-29 11:00:00+05:30,858.4,858.85,857.8,858.1,4301
2025-12-29 11:05:00+05:30,857.85,858.95,857.7,858.4,7794
2025-12-29 11:10:00+05:30,858.4,858.6,857.85,858.1,3896
2025-12-29 11:15:00+05:30,858.1,858.1,857.55,857.85,4943
2025-12-29 11:20:00+05:30,857.7,857.7,854.6,854.65,13529
2025-12-29 11:25:00+05:30,854.55,855.45,854.35,855.45,13063
2025-12-29 11:30:00+05:30,855.45,855.55,854.5,855.0,6809
2025-12-29 11:35:00+05:30,855.0,855.9,854.25,855.4,7791
2025-12-29 11:40:00+05:30,855.4,856.5,855.3,855.45,15544
2025-12-29 11:45:00+05:30,855.45,855.85,855.0,855.0,5263
2025-12-29 11:50:00+05:30,855.0,855.15,854.0,854.3,9355
2025-12-29 11:55:00+05:30,854.1,854.55,853.7,853.7,4383
