date,open,high,low,close,volume
2025-12-26 09:30:00+05:30,1955.1,1960.2,1955.1,1960.2,2945
2025-12-26 09:35:00+05:30,1959.3,1959.5,1957.4,1958.4,520
2025-12-26 09:40:00+05:30,1958.5,1959.7,1955.9,1956.5,238
2025-12-26 09:45:00+05:30,1956.6,1957.9,1955.1,1956.2,900
2025-12-26 09:50:00+05:30,1956.0,1956.0,1948.5,1948.5,4098
2025-12-26 09:55:00+05:30,1949.5,1952.9,1947.5,1951.7,1610
2025-12-26 10:00:00+05:30,1951.4,1956.4,1951.0,1955.1,1753
2025-12-26 10:05:00+05:30,1955.1,1958.3,1955.0,1957.1,849
2025-12-26 10:10:00+05:30,1957.1,1958.8,1957.1,1958.8,544
2025-12-26 10:15:00+05:30,1958.0,1962.4,1957.3,1960.6,4719
2025-12-26 10:20:00+05:30,1960.4,1960.9,1957.5,1958.0,557
2025-12-26 10:25:00+05:30,1958.0,1958.4,1957.3,1957.5,552
2025-12-26 10:30:00+05:30,1957.5,1958.3,1952.0,1952.0,810
2025-12-26 10:35:00+05:30,1952.1,1952.9,1951.0,1951.8,611
2025-12-26 10:40:00+05:30,1951.8,1954.9,1951.5,1952.8,375
2025-12-26 10:45:00+05:30,1952.8,1953.0,1951.6,1952.6,371
2025-12-26 10:50:00+05:30,1952.6,1952.6,1951.0,1951.0,999
2025-12-26 10:55:00+05:30,1951.0,1951.2,1948.4,1948.4,510
2025-12-26 11:00:00+05:30,1948.9,1950.6,1948.8,1950.0,556
2025-12-26 11:05:00+05:30,1950.0,1950.7,1945.0,1945.0,2511
2025-12-26 11:10:00+05:30,1945.5,1946.4,1945.0,1945.0,405
2025-12-26 11:15:00+05:30,1944.9,1944.9,1941.6,1941.7,3326
2025-12-26 11:20:00+05:30,1941.7,1942.0,1941.0,1941.1,588
2025-12-26 11:25:00+05:30,1941.2,1943.9,1941.0,1943.9,422
2025-12-26 11:30:00+05:30,1943.9,1944.7,1942.1,1942.5,541
2025-12-26 11:35:00+05:30,1942.5,1944.4,1942.3,1944.2,319
2025-12-26 11:40:00+05:30,1944.2,1947.5,1943.9,1946.5,388
2025-12-26 11:45:00+05:30,1946.5,1946.5,1942.0,1942.0,2836
2025-12-26 11:50:00+05:30,1942.0,1942.8,1942.0,1942.1,264
2025-12-26 11:55:00+05:30,1942.1,1943.0,1942.0,1942.0,554
2025-12-26 12:00:00+05:30,1942.0,1943.1,1940.7,1941.5,732
2025-12-26 12:05:00+05:30,1941.5,1943.4,1941.5,1942.4,332
2025-12-26 12:10:00+05:30,1942.5,1943.7,1942.3,1943.3,344
2025-12-26 12:15:00+05:30,1942.4,1943.3,1941.1,1941.3,273
2025-12-26 12:20:00+05:30,1941.3,1942.8,1941.0,1942.8,399
2025-12-26 12:25:00+05:30,1942.8,1947.0,1942.0,1944.0,920
2025-12-26 12:30:00+05:30,1944.0,1945.9,1943.8,1943.9,658
2025-12-26 12:35:00+05:30,1943.0,1943.6,1939.9,1942.2,11344
2025-12-26 12:40:00+05:30,1942.2,1945.3,1942.0,1943.6,915
2025-12-26 12:45:00+05:30,1943.6,1944.1,1942.7,1943.3,266
2025-12-26 12:50:00+05:30,1942.8,1943.3,1942.5,1942.8,301
2025-12-26 12:55:00+05:30,1942.5,1942.7,1940.6,1941.4,405
2025-12-26 13:00:00+05:30,1941.4,1942.8,1939.8,1941.7,2146
2025-12-26 13:05:00+05:30,1941.7,1942.6,1940.6,1941.0,281
2025-12-26 13:10:00+05:30,1941.0,1942.6,1941.0,1941.2,621
2025-12-26 13:15:00+05:30,1941.2,1941.7,1940.6,1940.7,374
2025-12-26 13:20:00+05:30,1940.7,1941.1,1940.0,1940.0,483
2025-12-26 13:25:00+05:30,1940.0,1941.0,1940.0,1940.0,352
2025-12-26 13:30:00+05:30,1940.0,1940.5,1940.0,1940.0,567
2025-12-26 13:35:00+05:30,1940.0,1940.6,1940.0,1940.0,896
2025-12-26 13:40:00+05:30,1940.0,1940.6,1940.0,1940.0,874
2025-12-26 13:45:00+05:30,1940.0,1941.0,1940.0,1940.0,333
2025-12-26 13:50:00+05:30,1940.0,1942.1,1939.6,1940.4,400
2025-12-26 13:55:00+05:30,1940.4,1942.7,1940.4,1941.3,452
2025-12-26 14:00:00+05:30,1941.3,1941.5,1940.0,1940.2,215
2025-12-26 14:05:00+05:30,1940.0,1940.1,1940.0,1940.0,206
2025-12-26 14:10:00+05:30,1940.0,1941.6,1940.0,1940.2,412
2025-12-26 14:15:00+05:30,1940.2,1941.3,1940.0,1940.0,2910
2025-12-26 14:20:00+05:30,1940.0,1941.0,1940.0,1940.5,797
2025-12-26 14:25:00+05:30,1940.5,1941.2,1940.4,1940.4,1259
2025-12-26 14:30:00+05:30,1940.4,1941.8,1940.4,1940.5,1372
2025-12-26 14:35:00+05:30,1940.5,1942.0,1940.2,1942.0,3588
2025-12-26 14:40:00+05:30,1942.0,1942.9,1941.9,1942.0,2043
2025-12-26 14:45:00+05:30,1942.0,1943.0,1941.1,1942.0,1628
2025-12-26 14:50:00+05:30,1942.0,1950.0,1941.9,1945.3,9513
2025-12-26 14:55:00+05:30,1945.3,1948.0,1944.5,1947.4,1809
2025-12-26 15:00:00+05:30,1948.6,1950.0,1945.7,1947.5,2761
2025-12-26 15:05:00+05:30,1948.0,1950.8,1948.0,1950.4,2864
2025-12-26 15:10:00+05:30,1949.4,1950.8,1948.9,1950.4,5372
2025-12-26 15:15:00+05:30,1950.4,1952.2,1949.2,1951.2,10822
2025-12-26 15:20:00+05:30,1951.1,1951.7,1950.2,1951.3,1556
2025-12-26 15:25:00+05:30,1951.3,1952.4,1950.0,1951.1,26620
2025-12-29 09:15:00+05:30,1950.0,1953.0,1941.7,1946.5,4338
2025-12-29 09:20:00+05:30,1946.5,1947.2,1943.6,1943.7,1160
2025-12-29 09:25:00+05:30,1943.7,1946.2,1942.8,1944.9,1780
2025-12-29 09:30:00+05:30,1944.9,1949.6,1944.9,1949.3,821
2025-12-29 09:35:00+05:30,1949.3,1949.3,1945.1,1945.4,782
2025-12-29 09:40:00+05:30,1945.4,1947.3,1945.2,1945.3,528
2025-12-29 09:45:00+05:30,1945.3,1948.7,1945.2,1946.3,798
2025-12-29 09:50:00+05:30,1946.3,1948.3,1946.3,1947.5,593
2025-12-29 09:55:00+05:30,1947.5,1947.5,1942.2,1942.3,1096
2025-12-29 10:00:00+05:30,1942.3,1942.9,1939.5,1941.0,1351
2025-12-29 10:05:00+05:30,1940.7,1944.8,1940.7,1943.4,828
2025-12-29 10:10:00+05:30,1942.6,1943.0,1941.7,1941.8,1106
2025-12-29 10:15:00+05:30,1941.8,1943.8,1940.0,1940.1,589
2025-12-29 10:20:00+05:30,1940.2,1941.7,1939.9,1941.7,472
2025-12-29 10:25:00+05:30,1941.2,1941.7,1940.1,1940.1,724
2025-12-29 10:30:00+05:30,1940.6,1943.6,1938.8,1942.5,1602
2025-12-29 10:35:00+05:30,1942.5,1946.6,1941.8,1945.1,3021
2025-12-29 10:40:00+05:30,1946.3,1947.8,1943.1,1945.0,2403
2025-12-29 10:45:00+05:30,1945.0,1945.4,1944.1,1944.4,2415
2025-12-29 10:50:00+05:30,1944.4,1944.8,1941.9,1944.0,1740
2025-12-29 10:55:00+05:30,1944.0,1944.4,1943.1,1944.0,594
2025-12-29 11:00:00+05:30,1944.0,1944.2,1942.8,1944.0,4081
2025-12-29 11:05:00+05:30,1944.0,1944.3,1937.6,1937.6,13828
2025-12-29 11:10:00+05:30,1937.6,1940.4,1937.5,1938.8,3017
2025-12-29 11:15:00+05:30,1938.8,1941.6,1938.1,1939.5,2428
2025-12-29 11:20:00+05:30,1939.5,1940.5,1939.3,1940.3,1059
2025-12-29 11:25:00+05:30,1940.3,1940.5,1939.0,1939.6,1450
2025-12-29 11:30:00+05:30,1939.6,1940.5,1939.3,1940.4,1751
2025-12-29 11:35:00+05:30,1940.4,1940.9,1939.5,1939.8,2448
2025-12-29 11:40:00+05:30,1940.6,1941.6,1939.8,1940.2,355
2025-12-29 11:45:00+05:30,1940.2,1943.5,1939.9,1943.3,2009
2025-12-29 11:50:00+05:30,1943.3,1944.5,1941.9,1943.0,1243
2025-12-29 11:55:00+05:30,1944.0,1944.1,1943.0,1943.0,209
