date,open,high,low,close,volume
2025-12-24 13:55:00+05:30,1017.1,1017.7,1016.2,1016.6,5510
2025-12-24 14:00:00+05:30,1016.6,1016.8,1015.0,1016.2,16812
2025-12-24 14:05:00+05:30,1016.4,1017.6,1015.5,1017.6,22803
2025-12-24 14:10:00+05:30,1017.6,1018.2,1016.1,1017.2,12300
2025-12-24 14:15:00+05:30,1017.2,1017.5,1016.8,1016.8,2832
2025-12-24 14:20:00+05:30,1016.8,1016.9,1015.3,1015.9,5762
2025-12-24 14:25:00+05:30,1015.9,1015.9,1014.9,1015.2,9527
2025-12-24 14:30:00+05:30,1015.2,1015.9,1014.5,1014.8,7461
2025-12-24 14:35:00+05:30,1014.9,1014.9,1012.6,1013.0,13363
2025-12-24 14:40:00+05:30,1013.0,1013.5,1012.2,1012.6,6573
2025-12-24 14:45:00+05:30,1012.6,1014.0,1012.6,1013.8,6834
2025-12-24 14:50:00+05:30,1013.7,1014.8,1012.7,1014.8,8680
2025-12-24 14:55:00+05:30,1014.5,1017.7,1014.4,1017.4,15875
2025-12-24 15:00:00+05:30,1019.5,1019.5,1016.5,1016.9,19833
2025-12-24 15:05:00+05:30,1016.9,1016.9,1015.2,1016.0,4460
2025-12-24 15:10:00+05:30,1016.0,1016.0,1014.9,1014.9,8776
2025-12-24 15:15:00+05:30,1014.9,1015.3,1013.6,1014.7,18364
2025-12-24 15:20:00+05:30,1014.5,1015.0,1012.9,1013.5,19584
2025-12-24 15:25:00+05:30,1014.2,1014.5,1012.8,1014.2,20631
2025-12-26 09:15:00+05:30,1015.0,1017.9,1011.5,1016.3,34619
2025-12-26 09:20:00+05:30,1017.1,1017.9,1014.9,1017.2,63420
2025-12-26 09:25:00+05:30,1018.4,1023.8,1018.0,1023.6,40957
2025-12-26 09:30:00+05:30,1025.0,1025.3,1022.0,1022.3,36622
2025-12-26 09:35:00+05:30,1021.9,1022.8,1020.5,1022.0,15366
2025-12-26 09:40:00+05:30,1021.9,1022.0,1020.1,1021.6,18263
2025-12-26 09:45:00+05:30,1021.1,1022.5,1020.9,1022.4,10830
2025-12-26 09:50:00+05:30,1022.4,1022.4,1019.0,1019.9,11328
2025-12-26 09:55:00+05:30,1019.9,1021.4,1019.3,1021.0,8113
2025-12-26 10:00:00+05:30,1021.0,1021.0,1019.5,1020.2,3393
2025-12-26 10:05:00+05:30,1020.2,1020.6,1019.5,1020.0,7280
2025-12-26 10:10:00+05:30,1019.7,1022.5,1019.1,1022.5,24447
2025-12-26 10:15:00+05:30,1022.5,1023.5,1021.4,1022.6,16973
2025-12-26 10:20:00+05:30,1022.6,1023.1,1021.7,1022.7,8852
2025-12-26 10:25:00+05:30,1022.7,1025.0,1022.0,1024.9,21006
