date,open,high,low,close,volume
2025-12-26 10:25:00+05:30,1664.8,1666.2,1664.6,1665.6,1098
2025-12-26 10:30:00+05:30,1666.2,1666.8,1662.8,1663.1,584
2025-12-26 10:35:00+05:30,1663.1,1670.9,1662.3,1669.3,2305
2025-12-26 10:40:00+05:30,1669.5,1670.4,1665.8,1669.7,2598
2025-12-26 10:45:00+05:30,1669.7,1669.7,1665.3,1668.5,1909
2025-12-26 10:50:00+05:30,1668.5,1669.4,1666.6,1669.3,2164
2025-12-26 10:55:00+05:30,1669.7,1672.0,1668.0,1668.0,2714
2025-12-26 11:00:00+05:30,1668.0,1672.1,1668.0,1670.3,593
2025-12-26 11:05:00+05:30,1670.3,1670.6,1666.6,1667.2,1302
2025-12-26 11:10:00+05:30,1667.2,1668.7,1665.5,1668.1,5456
2025-12-26 11:15:00+05:30,1667.9,1668.0,1664.0,1664.7,973
2025-12-26 11:20:00+05:30,1664.6,1665.8,1663.8,1664.4,1412
2025-12-26 11:25:00+05:30,1664.0,1665.0,1664.0,1664.5,791
2025-12-26 11:30:00+05:30,1666.0,1667.0,1663.9,1665.0,862
2025-12-26 11:35:00+05:30,1665.0,1665.0,1663.7,1664.9,747
2025-12-26 11:40:00+05:30,1665.0,1669.9,1664.0,1669.0,5765
2025-12-26 11:45:00+05:30,1668.3,1669.1,1664.1,1664.7,1405
2025-12-26 11:50:00+05:30,1664.7,1666.2,1663.9,1665.9,1817
2025-12-26 11:55:00+05:30,1665.9,1666.9,1663.7,1664.5,888
2025-12-26 12:00:00+05:30,1664.5,1665.2,1663.2,1663.9,1069
2025-12-26 12:05:00+05:30,1663.9,1664.8,1663.2,1663.6,681
2025-12-26 12:10:00+05:30,1663.1,1665.5,1663.1,1665.3,1461
2025-12-26 12:15:00+05:30,1665.5,1669.1,1664.4,1668.6,855
2025-12-26 12:20:00+05:30,1668.6,1669.8,1666.5,1666.5,1822
2025-12-26 12:25:00+05:30,1667.2,1669.5,1666.1,1666.5,1478
2025-12-26 12:30:00+05:30,1666.5,1666.7,1664.9,1666.4,635
2025-12-26 12:35:00+05:30,1665.5,1665.8,1663.2,1665.7,1633
2025-12-26 12:40:00+05:30,1665.7,1666.1,1664.4,1665.5,1240
2025-12-26 12:45:00+05:30,1665.5,1666.2,1664.1,1665.3,750
2025-12-26 12:50:00+05:30,1665.3,1669.3,1665.0,1669.2,1877
2025-12-26 12:55:00+05:30,1669.0,1674.7,1668.3,1674.3,1623
2025-12-26 13:00:00+05:30,1674.3,1674.3,1672.1,1673.0,864
2025-12-26 13:05:00+05:30,1673.0,1674.2,1671.8,1674.0,998
2025-12-26 13:10:00+05:30,1674.0,1675.0,1673.0,1674.9,1229
2025-12-26 13:15:00+05:30,1674.9,1677.1,1674.3,1677.0,1283
2025-12-26 13:20:00+05:30,1677.0,1677.7,1676.0,1676.9,1332
2025-12-26 13:25:00+05:30,1676.9,1678.6,1675.7,1677.3,2665
2025-12-26 13:30:00+05:30,1677.4,1678.7,1676.8,1678.7,685
2025-12-26 13:35:00+05:30,1678.2,1678.8,1676.8,1677.2,1191
2025-12-26 13:40:00+05:30,1677.8,1677.8,1675.0,1675.5,1659
2025-12-26 13:45:00+05:30,1675.5,1675.9,1674.1,1674.7,1447
2025-12-26 13:50:00+05:30,1674.7,1674.7,1673.5,1674.2,669
