date,open,high,low,close,volume
2025-12-26 09:25:00+05:30,304.35,304.7,304.0,304.05,33806
2025-12-26 09:30:00+05:30,304.2,304.6,303.3,304.45,179930
2025-12-26 09:35:00+05:30,304.45,305.0,303.9,305.0,56855
2025-12-26 09:40:00+05:30,305.0,305.0,303.8,304.2,19451
2025-12-26 09:45:00+05:30,304.15,304.35,303.65,303.8,26396
2025-12-26 09:50:00+05:30,303.8,304.2,303.7,303.8,21503
2025-12-26 09:55:00+05:30,303.7,304.55,303.6,304.35,28111
2025-12-26 10:00:00+05:30,304.3,304.55,303.75,304.15,20690
2025-12-26 10:05:00+05:30,304.15,304.75,304.0,304.45,14690
2025-12-26 10:10:00+05:30,304.5,304.5,303.7,303.75,13017
2025-12-26 10:15:00+05:30,303.75,303.95,303.5,303.9,21228
2025-12-26 10:20:00+05:30,303.9,303.95,303.25,303.3,16212
2025-12-26 10:25:00+05:30,303.3,304.3,303.3,304.2,33927
2025-12-26 10:30:00+05:30,304.2,304.3,303.75,303.75,3540
2025-12-26 10:35:00+05:30,303.75,304.6,303.75,304.05,25310
2025-12-26 10:40:00+05:30,304.05,304.3,303.9,303.95,15570
2025-12-26 10:45:00+05:30,303.95,304.0,303.5,303.65,8725
2025-12-26 10:50:00+05:30,303.65,304.0,303.4,303.5,28476
2025-12-26 10:55:00+05:30,303.5,303.5,302.85,303.0,27847
2025-12-26 11:00:00+05:30,303.1,303.3,302.95,303.3,26728
2025-12-26 11:05:00+05:30,303.3,303.3,302.7,302.85,14923
2025-12-26 11:10:00+05:30,302.85,303.1,302.7,303.05,9864
2025-12-26 11:15:00+05:30,303.05,303.05,302.7,302.8,13557
2025-12-26 11:20:00+05:30,302.75,302.95,302.5,302.85,8467
2025-12-26 11:25:00+05:30,302.85,303.05,302.65,302.85,13643
2025-12-26 11:30:00+05:30,302.85,302.85,302.15,302.6,34325
2025-12-26 11:35:00+05:30,302.6,302.7,302.25,302.5,9152
2025-12-26 11:40:00+05:30,302.5,302.55,302.25,302.25,19184
2025-12-26 11:45:00+05:30,302.25,302.5,302.0,302.2,33763
2025-12-26 11:50:00+05:30,302.2,302.65,302.1,302.5,14982
2025-12-26 11:55:00+05:30,302.5,302.95,302.5,302.8,10562
2025-12-26 12:00:00+05:30,302.8,302.8,302.05,302.3,59946
2025-12-26 12:05:00+05:30,302.1,304.05,302.1,304.05,129368
2025-12-26 12:10:00+05:30,304.0,304.0,303.6,303.85,25223
2025-12-26 12:15:00+05:30,303.85,303.9,303.5,303.7,9368
2025-12-26 12:20:00+05:30,303.7,305.85,303.7,304.95,161760
2025-12-26 12:25:00+05:30,304.95,304.95,304.4,304.45,13461
2025-12-26 12:30:00+05:30,304.45,304.8,303.75,303.85,22004
2025-12-26 12:35:00+05:30,303.85,304.35,303.65,303.85,30378
2025-12-26 12:40:00+05:30,303.85,304.1,303.85,304.0,4705
2025-12-26 12:45:00+05:30,304.0,304.25,303.95,303.95,6068
2025-12-26 12:50:00+05:30,304.05,304.75,304.05,304.65,22247
2025-12-26 12:55:00+05:30,304.75,304.9,304.6,304.7,11026
2025-12-26 13:00:00+05:30,304.7,304.9,304.6,304.8,7599
2025-12-26 13:05:00+05:30,304.8,305.0,304.2,304.35,13234
2025-12-26 13:10:00+05:30,304.35,304.6,304.15,304.6,13014
2025-12-26 13:15:00+05:30,304.6,304.9,304.4,304.8,12659
2025-12-26 13:20:00+05:30,304.8,304.95,304.7,304.85,4360
2025-12-26 13:25:00+05:30,304.85,305.35,304.35,305.1,35061
2025-12-26 13:30:00+05:30,305.1,305.5,304.8,304.9,16253
2025-12-26 13:35:00+05:30,304.9,304.9,304.35,304.45,15821
2025-12-26 13:40:00+05:30,304.45,304.85,304.45,304.55,9277
2025-12-26 13:45:00+05:30,304.55,304.7,304.4,304.6,10952
