date,open,high,low,close,volume
2025-12-29 09:56:00+05:30,171.14,171.14,171.07,171.07,549
2025-12-29 09:57:00+05:30,170.98,170.98,170.91,170.96,19001
2025-12-29 09:58:00+05:30,170.96,170.96,170.78,170.84,17231
2025-12-29 09:59:00+05:30,170.84,170.85,170.8,170.84,2526
2025-12-29 10:00:00+05:30,170.81,170.81,170.66,170.77,8786
2025-12-29 10:01:00+05:30,170.77,170.81,170.72,170.74,6072
2025-12-29 10:02:00+05:30,170.71,170.78,170.71,170.74,5028
2025-12-29 10:03:00+05:30,170.74,170.78,170.74,170.75,2787
2025-12-29 10:04:00+05:30,170.78,170.78,170.75,170.76,827
2025-12-29 10:05:00+05:30,170.76,170.87,170.7,170.79,13559
2025-12-29 10:06:00+05:30,170.89,170.89,170.72,170.72,5152
2025-12-29 10:07:00+05:30,170.78,170.86,170.76,170.76,4578
2025-12-29 10:08:00+05:30,170.77,170.89,170.75,170.8,7132
2025-12-29 10:09:00+05:30,170.73,170.8,170.73,170.8,1602
2025-12-29 10:10:00+05:30,170.8,170.8,170.7,170.76,3185
2025-12-29 10:11:00+05:30,170.76,170.76,170.7,170.74,1037
2025-12-29 10:12:00+05:30,170.74,170.74,170.58,170.62,11331
2025-12-29 10:13:00+05:30,170.71,170.71,170.41,170.42,8891
2025-12-29 10:14:00+05:30,170.42,170.64,170.41,170.55,24185
2025-12-29 10:15:00+05:30,170.55,170.6,170.44,170.48,24622
2025-12-29 10:16:00+05:30,170.49,170.63,170.49,170.53,16662
2025-12-29 10:17:00+05:30,170.54,170.71,170.46,170.62,4749
2025-12-29 10:18:00+05:30,170.62,170.62,170.44,170.49,9208
2025-12-29 10:19:00+05:30,170.49,170.58,170.45,170.45,1508
2025-12-29 10:20:00+05:30,170.45,170.49,170.45,170.46,408
2025-12-29 10:21:00+05:30,170.48,170.48,170.43,170.48,2819
2025-12-29 10:22:00+05:30,170.43,170.6,170.43,170.52,7362
2025-12-29 10:23:00+05:30,170.52,170.59,170.5,170.52,5474
2025-12-29 10:24:00+05:30,170.52,170.57,170.52,170.57,1427
2025-12-29 10:25:00+05:30,170.57,170.65,170.53,170.64,15220
2025-12-29 10:26:00+05:30,170.64,170.68,170.47,170.54,13121
2025-12-29 10:27:00+05:30,170.54,170.54,170.4,170.49,8901
2025-12-29 10:28:00+05:30,170.49,170.57,170.49,170.51,1180
2025-12-29 10:29:00+05:30,170.51,170.6,170.51,170.55,3271
2025-12-29 10:30:00+05:30,170.57,170.57,170.42,170.43,10425
2025-12-29 10:31:00+05:30,170.43,170.48,170.42,170.48,1711
2025-12-29 10:32:00+05:30,170.48,170.49,170.41,170.45,3145
2025-12-29 10:33:00+05:30,170.42,170.46,170.42,170.46,2119
2025-12-29 10:34:00+05:30,170.45,170.54,170.42,170.45,8564
2025-12-29 10:35:00+05:30,170.45,170.52,170.44,170.51,7788
2025-12-29 10:36:00+05:30,170.51,170.52,170.45,170.5,1274
2025-12-29 10:37:00+05:30,170.5,170.5,170.46,170.5,685
2025-12-29 10:38:00+05:30,170.47,170.55,170.47,170.55,15688
2025-12-29 10:39:00+05:30,170.55,170.62,170.5,170.61,8239
2025-12-29 10:40:00+05:30,170.61,170.61,170.52,170.57,2313
2025-12-29 10:41:00+05:30,170.5,170.55,170.48,170.54,3542
2025-12-29 10:42:00+05:30,170.54,170.56,170.48,170.48,10145
2025-12-29 10:43:00+05:30,170.52,170.56,170.47,170.54,5187
2025-12-29 10:44:00+05:30,170.54,170.68,170.54,170.68,13523
2025-12-29 10:45:00+05:30,170.88,170.88,170.51,170.57,44800
2025-12-29 10:46:00+05:30,170.56,170.59,170.56,170.57,2311
2025-12-29 10:47:00+05:30,170.57,170.6,170.57,170.6,1979
2025-12-29 10:48:00+05:30,170.63,170.63,170.58,170.59,2658
2025-12-29 10:49:00+05:30,170.59,170.69,170.59,170.65,9602
2025-12-29 10:50:00+05:30,170.65,170.66,170.63,170.64,2176
2025-12-29 10:51:00+05:30,170.65,170.67,170.63,170.67,1022
2025-12-29 10:52:00+05:30,170.67,170.8,170.67,170.8,1251
2025-12-29 10:53:00+05:30,170.79,170.8,170.74,170.74,868
2025-12-29 10:54:00+05:30,170.74,170.79,170.7,170.74,4168
2025-12-29 10:55:00+05:30,170.74,170.78,170.65,170.65,6484
2025-12-29 10:56:00+05:30,170.65,170.68,170.6,170.68,2284
2025-12-29 10:57:00+05:30,170.68,170.7,170.65,170.65,1339
2025-12-29 10:58:00+05:30,170.68,170.68,170.62,170.62,417
2025-12-29 10:59:00+05:30,170.62,170.7,170.61,170.61,1296
2025-12-29 11:00:00+05:30,170.61,170.67,170.6,170.66,1432
2025-12-29 11:01:00+05:30,170.6,170.67,170.56,170.63,7722
2025-12-29 11:02:00+05:30,170.63,170.66,170.54,170.6,6347
2025-12-29 11:03:00+05:30,170.6,170.6,170.54,170.54,155
