date,open,high,low,close,volume
2025-12-26 11:35:00+05:30,284.65,284.7,284.3,284.5,30937
2025-12-26 11:40:00+05:30,284.5,284.7,284.35,284.55,13450
2025-12-26 11:45:00+05:30,284.6,284.6,284.05,284.45,81736
2025-12-26 11:50:00+05:30,284.45,284.5,284.05,284.45,19239
2025-12-26 11:55:00+05:30,284.35,284.7,284.25,284.65,26347
2025-12-26 12:00:00+05:30,284.65,284.65,283.85,284.05,38091
2025-12-26 12:05:00+05:30,284.05,284.3,283.85,284.05,38759
2025-12-26 12:10:00+05:30,284.05,284.85,283.9,284.75,102678
2025-12-26 12:15:00+05:30,284.8,284.8,284.5,284.7,33880
2025-12-26 12:20:00+05:30,284.7,284.75,284.05,284.5,45839
2025-12-26 12:25:00+05:30,284.45,284.75,284.3,284.35,30295
2025-12-26 12:30:00+05:30,284.35,284.65,284.0,284.0,25167
2025-12-26 12:35:00+05:30,284.0,284.3,283.9,284.2,21439
2025-12-26 12:40:00+05:30,284.2,284.9,284.15,284.65,57754
2025-12-26 12:45:00+05:30,284.55,285.15,284.5,285.15,75723
2025-12-26 12:50:00+05:30,285.1,285.2,284.5,284.65,80645
2025-12-26 12:55:00+05:30,284.65,284.9,284.6,284.8,19319
2025-12-26 13:00:00+05:30,284.8,285.0,284.6,284.8,24837
2025-12-26 13:05:00+05:30,284.75,284.8,284.55,284.55,17484
2025-12-26 13:10:00+05:30,284.55,284.8,284.55,284.65,9749
2025-12-26 13:15:00+05:30,284.65,284.75,284.6,284.7,11785
2025-12-26 13:20:00+05:30,284.8,284.8,284.3,284.35,29877
2025-12-26 13:25:00+05:30,284.35,284.6,284.35,284.5,7027
2025-12-26 13:30:00+05:30,284.4,284.55,284.35,284.35,9043
2025-12-26 13:35:00+05:30,284.35,284.5,284.15,284.2,33188
2025-12-26 13:40:00+05:30,284.15,284.15,283.85,284.0,67477
2025-12-26 13:45:00+05:30,284.0,284.1,283.7,283.8,24652
2025-12-26 13:50:00+05:30,283.8,283.85,283.3,283.5,41627
2025-12-26 13:55:00+05:30,283.5,283.85,283.15,283.7,33949
2025-12-26 14:00:00+05:30,283.7,283.9,283.1,283.35,32497
2025-12-26 14:05:00+05:30,283.35,283.35,283.05,283.15,30450
2025-12-26 14:10:00+05:30,283.05,283.15,282.45,283.15,100170
2025-12-26 14:15:00+05:30,283.15,283.25,282.6,282.9,30853
2025-12-26 14:20:00+05:30,282.95,282.95,282.5,282.65,30650
2025-12-26 14:25:00+05:30,282.65,282.85,282.5,282.85,25276
2025-12-26 14:30:00+05:30,282.75,282.9,282.3,282.55,37367
2025-12-26 14:35:00+05:30,282.55,282.55,281.8,281.8,69044
2025-12-26 14:40:00+05:30,281.9,281.9,281.35,281.6,51180
2025-12-26 14:45:00+05:30,281.6,281.75,281.2,281.3,31140
2025-12-26 14:50:00+05:30,281.3,281.45,281.1,281.4,31455
2025-12-26 14:55:00+05:30,281.4,282.65,281.35,282.65,77509
2025-12-26 15:00:00+05:30,282.65,283.15,282.45,282.6,113587
2025-12-26 15:05:00+05:30,282.55,282.7,282.35,282.4,44227
2025-12-26 15:10:00+05:30,282.4,282.6,282.35,282.45,66014
2025-12-26 15:15:00+05:30,282.45,282.5,281.6,281.6,211649
2025-12-26 15:20:00+05:30,281.65,281.8,280.7,280.85,452272
2025-12-26 15:25:00+05:30,281.0,281.0,280.2,280.55,246914
2025-12-29 09:15:00+05:30,282.5,283.1,280.35,282.55,326346
2025-12-29 09:20:00+05:30,282.6,283.85,282.55,283.3,102792
2025-12-29 09:25:00+05:30,283.2,283.4,282.25,282.45,71318
2025-12-29 09:30:00+05:30,282.5,283.5,282.45,283.4,50946
2025-12-29 09:35:00+05:30,283.35,283.9,283.35,283.65,85629
2025-12-29 09:40:00+05:30,283.65,283.8,283.05,283.4,81327
2025-12-29 09:45:00+05:30,283.35,284.35,283.05,283.8,108872
2025-12-29 09:50:00+05:30,283.85,283.85,283.25,283.35,142195
2025-12-29 09:55:00+05:30,283.4,283.55,282.65,282.7,63498
2025-12-29 10:00:00+05:30,282.7,283.85,282.5,283.6,45211
2025-12-29 10:05:00+05:30,283.65,284.5,283.5,284.05,50331
2025-12-29 10:10:00+05:30,284.2,284.4,284.0,284.25,57667
2025-12-29 10:15:00+05:30,284.15,284.4,284.0,284.1,39301
