date,open,high,low,close,volume
2025-12-26 09:45:00+05:30,257.3,257.45,257.0,257.2,16809
2025-12-26 09:50:00+05:30,257.2,257.95,257.2,257.65,8897
2025-12-26 09:55:00+05:30,257.65,257.7,257.3,257.6,6690
2025-12-26 10:00:00+05:30,257.5,257.55,256.4,256.8,139170
2025-12-26 10:05:00+05:30,256.9,256.95,256.55,256.75,29509
2025-12-26 10:10:00+05:30,256.6,257.25,256.6,257.2,7917
2025-12-26 10:15:00+05:30,257.2,257.5,257.05,257.1,7154
2025-12-26 10:20:00+05:30,257.1,257.25,256.85,257.0,11659
2025-12-26 10:25:00+05:30,257.0,257.15,256.7,257.05,26109
2025-12-26 10:30:00+05:30,257.3,257.3,257.0,257.2,7818
2025-12-26 10:35:00+05:30,257.1,257.3,257.0,257.15,4998
2025-12-26 10:40:00+05:30,257.15,257.15,256.8,256.95,8875
2025-12-26 10:45:00+05:30,256.95,257.15,256.7,256.9,6804
2025-12-26 10:50:00+05:30,256.9,258.45,256.8,258.3,53696
2025-12-26 10:55:00+05:30,258.25,258.3,257.9,258.05,19573
2025-12-26 11:00:00+05:30,258.1,258.25,257.75,257.95,11683
2025-12-26 11:05:00+05:30,257.95,258.05,257.7,257.8,18818
2025-12-26 11:10:00+05:30,257.7,257.95,257.7,257.95,6657
2025-12-26 11:15:00+05:30,257.95,258.65,257.65,258.3,48807
2025-12-26 11:20:00+05:30,258.3,258.55,258.3,258.45,24199
2025-12-26 11:25:00+05:30,258.45,258.85,258.45,258.65,16873
2025-12-26 11:30:00+05:30,258.6,258.65,258.45,258.5,4588
2025-12-26 11:35:00+05:30,258.5,258.6,258.3,258.35,19466
2025-12-26 11:40:00+05:30,258.35,258.55,258.2,258.45,9188
2025-12-26 11:45:00+05:30,258.45,258.65,258.35,258.45,13421
2025-12-26 11:50:00+05:30,258.45,258.75,258.3,258.7,22001
2025-12-26 11:55:00+05:30,258.7,258.8,258.55,258.75,2645
2025-12-26 12:00:00+05:30,258.75,258.9,258.5,258.65,14560
2025-12-26 12:05:00+05:30,258.65,258.8,258.45,258.5,7283
2025-12-26 12:10:00+05:30,258.5,258.7,258.5,258.5,4418
2025-12-26 12:15:00+05:30,258.6,258.7,258.5,258.6,3474
2025-12-26 12:20:00+05:30,258.6,258.85,258.55,258.85,4117
2025-12-26 12:25:00+05:30,258.85,259.2,258.6,258.7,37930
2025-12-26 12:30:00+05:30,258.7,258.8,258.15,258.3,22307
2025-12-26 12:35:00+05:30,258.3,258.4,257.9,258.2,35679
2025-12-26 12:40:00+05:30,258.2,258.35,257.75,258.0,26228
2025-12-26 12:45:00+05:30,258.0,258.1,257.8,258.0,12773
2025-12-26 12:50:00+05:30,258.0,258.05,257.65,257.65,5384
2025-12-26 12:55:00+05:30,257.65,257.9,257.5,257.8,28741
2025-12-26 13:00:00+05:30,257.85,257.85,257.7,257.7,2622
2025-12-26 13:05:00+05:30,257.7,257.85,257.7,257.75,932
2025-12-26 13:10:00+05:30,257.75,258.25,257.5,258.2,25828
2025-12-26 13:15:00+05:30,258.2,258.4,258.1,258.3,23219
2025-12-26 13:20:00+05:30,258.3,258.5,258.3,258.3,5646
2025-12-26 13:25:00+05:30,258.3,258.5,258.3,258.45,2235
2025-12-26 13:30:00+05:30,258.35,258.45,258.25,258.25,7508
2025-12-26 13:35:00+05:30,258.25,258.25,257.95,257.95,18792
2025-12-26 13:40:00+05:30,257.95,258.05,257.8,257.9,3873
2025-12-26 13:45:00+05:30,257.9,258.1,257.9,258.0,8224
2025-12-26 13:50:00+05:30,258.0,258.0,257.8,257.9,8600
2025-12-26 13:55:00+05:30,257.9,258.05,257.8,257.8,1941
2025-12-26 14:00:00+05:30,257.8,258.3,257.8,258.15,4795
2025-12-26 14:05:00+05:30,258.15,258.25,258.0,258.0,5784
2025-12-26 14:10:00+05:30,258.0,258.0,257.3,257.3,95906
2025-12-26 14:15:00+05:30,257.3,257.4,257.1,257.1,10166
2025-12-26 14:20:00+05:30,257.1,257.2,256.85,256.9,14765
2025-12-26 14:25:00+05:30,256.9,257.05,256.8,257.0,11611
2025-12-26 14:30:00+05:30,257.0,257.15,256.65,256.65,4892
2025-12-26 14:35:00+05:30,256.65,256.85,256.35,256.35,10066
2025-12-26 14:40:00+05:30,256.5,256.5,256.15,256.25,17493
2025-12-26 14:45:00+05:30,256.25,256.45,256.15,256.25,14108
2025-12-26 14:50:00+05:30,256.2,256.7,256.1,256.45,13449
2025-12-26 14:55:00+05:30,256.55,256.9,256.45,256.85,14981
2025-12-26 15:00:00+05:30,256.85,257.5,256.75,257.1,29895
2025-12-26 15:05:00+05:30,257.1,257.3,257.0,257.1,12512
2025-12-26 15:10:00+05:30,257.1,257.25,257.05,257.05,7623
2025-12-26 15:15:00+05:30,257.05,257.1,256.55,256.65,14733
2025-12-26 15:20:00+05:30,256.65,257.05,256.6,256.75,31388
2025-12-26 15:25:00+05:30,256.75,258.2,256.4,257.45,52500
2025-12-29 09:15:00+05:30,257.9,258.0,255.8,255.8,62752
2025-12-29 09:20:00+05:30,255.75,256.1,255.25,255.8,33582
2025-12-29 09:25:00+05:30,255.7,256.4,255.65,255.75,17531
2025-12-29 09:30:00+05:30,255.9,256.4,255.75,256.35,11786
2025-12-29 09:35:00+05:30,256.25,256.4,255.8,256.0,19105
2025-12-29 09:40:00+05:30,256.0,256.3,255.8,256.05,13217
2025-12-29 09:45:00+05:30,256.05,256.35,256.05,256.25,7494
2025-12-29 09:50:00+05:30,256.1,256.25,255.9,255.95,6542
2025-12-29 09:55:00+05:30,255.95,255.95,255.5,255.7,19224
2025-12-29 10:00:00+05:30,255.5,255.75,255.4,255.65,19583
2025-12-29 10:05:00+05:30,255.65,255.9,255.6,255.75,8015
2025-12-29 10:10:00+05:30,255.75,255.85,255.3,255.45,8542
2025-12-29 10:15:00+05:30,255.45,255.55,255.25,255.4,3334
2025-12-29 10:20:00+05:30,255.4,255.45,255.25,255.35,10647
2025-12-29 10:25:00+05:30,255.35,255.35,255.1,255.25,8590
2025-12-29 10:30:00+05:30,255.25,255.3,255.05,255.15,53882
2025-12-29 10:35:00+05:30,255.1,255.65,255.1,255.45,52651
2025-12-29 10:40:00+05:30,255.35,255.45,255.1,255.1,9151
2025-12-29 10:45:00+05:30,255.2,255.2,255.0,255.1,14698
2025-12-29 10:50:00+05:30,255.1,255.1,255.0,255.1,6330
2025-12-29 10:55:00+05:30,255.1,255.1,255.0,255.1,7372
2025-12-29 11:00:00+05:30,255.1,255.1,254.6,254.65,52085
2025-12-29 11:05:00+05:30,254.6,254.65,254.35,254.65,26580
2025-12-29 11:10:00+05:30,254.65,254.75,254.45,254.45,9022
2025-12-29 11:15:00+05:30,254.45,254.55,254.25,254.35,8142
2025-12-29 11:20:00+05:30,254.35,254.45,254.2,254.2,7870
2025-12-29 11:25:00+05:30,254.2,254.45,254.2,254.35,6001
2025-12-29 11:30:00+05:30,254.35,254.35,254.2,254.2,5306
2025-12-29 11:35:00+05:30,254.2,254.4,254.1,254.2,5073
2025-12-29 11:40:00+05:30,254.2,254.4,254.2,254.3,4467
2025-12-29 11:45:00+05:30,254.3,254.6,254.3,254.6,4426
2025-12-29 11:50:00+05:30,254.6,254.75,254.5,254.75,5903
2025-12-29 11:55:00+05:30,254.75,254.9,254.65,254.7,1241
