date,open,high,low,close,volume
2025-12-26 09:45:00+05:30,140.61,140.9,140.46,140.65,340084
2025-12-26 09:50:00+05:30,140.65,140.89,140.5,140.74,264499
2025-12-26 09:55:00+05:30,140.73,141.5,140.56,141.23,354402
2025-12-26 10:00:00+05:30,141.24,141.99,141.14,141.99,760069
2025-12-26 10:05:00+05:30,142.09,142.09,141.17,141.23,843810
2025-12-26 10:10:00+05:30,141.29,141.88,141.11,141.87,372460
2025-12-26 10:15:00+05:30,141.87,142.5,141.55,142.47,669141
2025-12-26 10:20:00+05:30,142.45,142.49,141.51,141.86,444200
2025-12-26 10:25:00+05:30,141.86,142.82,141.75,142.68,714845
2025-12-26 10:30:00+05:30,142.68,142.7,142.35,142.64,380879
2025-12-26 10:35:00+05:30,142.65,143.0,142.25,142.32,665572
2025-12-26 10:40:00+05:30,142.32,142.59,141.93,142.2,429764
2025-12-26 10:45:00+05:30,142.2,142.2,141.91,142.09,310981
2025-12-26 10:50:00+05:30,142.14,143.0,142.1,142.95,474777
2025-12-26 10:55:00+05:30,143.0,143.3,142.56,142.73,690508
2025-12-26 11:00:00+05:30,142.72,142.97,142.51,142.9,192105
2025-12-26 11:05:00+05:30,142.9,142.97,142.5,142.75,275846
2025-12-26 11:10:00+05:30,142.7,142.81,142.41,142.65,294315
2025-12-26 11:15:00+05:30,142.65,142.67,142.3,142.35,223036
2025-12-26 11:20:00+05:30,142.4,142.67,142.2,142.6,244527
2025-12-26 11:25:00+05:30,142.6,142.95,142.48,142.85,337556
2025-12-26 11:30:00+05:30,142.86,143.25,142.85,143.11,308001
2025-12-26 11:35:00+05:30,143.11,143.15,142.69,143.04,290259
2025-12-26 11:40:00+05:30,142.96,143.1,142.78,142.83,155631
2025-12-26 11:45:00+05:30,142.83,142.85,142.61,142.78,113502
2025-12-26 11:50:00+05:30,142.79,142.99,142.74,142.8,199307
2025-12-26 11:55:00+05:30,142.8,142.8,142.24,142.3,394960
2025-12-26 12:00:00+05:30,142.25,142.7,142.2,142.2,171568
2025-12-26 12:05:00+05:30,142.2,142.37,141.84,142.02,374836
2025-12-26 12:10:00+05:30,142.02,142.05,141.88,141.88,120593
2025-12-26 12:15:00+05:30,141.88,142.39,141.88,142.25,183075
2025-12-26 12:20:00+05:30,142.25,142.68,142.25,142.6,186046
2025-12-26 12:25:00+05:30,142.6,142.74,142.5,142.6,104281
2025-12-26 12:30:00+05:30,142.6,142.6,142.0,142.01,171877
2025-12-26 12:35:00+05:30,142.01,142.31,142.01,142.1,212374
2025-12-26 12:40:00+05:30,142.1,142.2,141.86,142.08,159364
2025-12-26 12:45:00+05:30,142.05,142.2,141.96,142.08,85616
2025-12-26 12:50:00+05:30,142.08,142.1,141.8,141.8,166060
2025-12-26 12:55:00+05:30,141.8,141.84,141.65,141.7,156277
2025-12-26 13:00:00+05:30,141.7,142.2,141.65,141.8,270524
2025-12-26 13:05:00+05:30,141.78,142.5,141.78,142.33,247560
2025-12-26 13:10:00+05:30,142.32,142.32,142.14,142.2,58361
2025-12-26 13:15:00+05:30,142.14,142.41,142.14,142.29,117647
2025-12-26 13:20:00+05:30,142.29,142.35,142.12,142.17,70989
