date,open,high,low,close,volume
2025-12-26 09:20:00+05:30,1559.5,1560.1,1555.7,1557.0,56459
2025-12-26 09:25:00+05:30,1557.0,1559.0,1555.2,1558.2,43021
2025-12-26 09:30:00+05:30,1558.2,1558.7,1555.5,1557.0,28010
2025-12-26 09:35:00+05:30,1557.0,1559.3,1556.5,1559.1,15992
2025-12-26 09:40:00+05:30,1559.1,1559.2,1556.1,1557.9,27638
2025-12-26 09:45:00+05:30,1557.9,1558.0,1556.6,1558.0,17891
2025-12-26 09:50:00+05:30,1557.7,1558.4,1555.1,1556.5,19948
2025-12-26 09:55:00+05:30,1556.5,1558.9,1556.3,1558.0,15522
2025-12-26 10:00:00+05:30,1558.2,1559.0,1557.5,1559.0,13847
2025-12-26 10:05:00+05:30,1559.0,1561.0,1558.9,1559.3,37868
2025-12-26 10:10:00+05:30,1559.3,1559.8,1558.5,1559.0,19519
2025-12-26 10:15:00+05:30,1558.8,1559.5,1558.0,1558.7,13997
2025-12-26 10:20:00+05:30,1558.7,1560.0,1557.5,1558.0,62227
2025-12-26 10:25:00+05:30,1557.5,1558.0,1556.0,1558.0,19178
2025-12-26 10:30:00+05:30,1558.0,1558.1,1556.4,1557.3,14195
2025-12-26 10:35:00+05:30,1557.5,1558.9,1557.0,1558.9,10583
2025-12-26 10:40:00+05:30,1558.3,1559.6,1558.2,1558.6,16158
2025-12-26 10:45:00+05:30,1559.1,1559.5,1558.1,1558.9,20170
2025-12-26 10:50:00+05:30,1559.1,1559.9,1558.8,1559.3,18410
2025-12-26 10:55:00+05:30,1559.3,1560.4,1558.6,1560.1,17449
2025-12-26 11:00:00+05:30,1560.1,1560.2,1559.0,1559.1,17570
2025-12-26 11:05:00+05:30,1559.1,1559.1,1557.4,1557.5,16499
2025-12-26 11:10:00+05:30,1557.9,1558.4,1556.6,1558.0,30273
2025-12-26 11:15:00+05:30,1558.2,1558.3,1556.9,1558.0,14527
2025-12-26 11:20:00+05:30,1558.0,1558.9,1556.7,1557.0,24048
2025-12-26 11:25:00+05:30,1557.0,1558.8,1556.9,1558.3,34388
2025-12-26 11:30:00+05:30,1558.6,1559.0,1558.0,1558.6,25933
2025-12-26 11:35:00+05:30,1558.8,1559.3,1557.6,1557.7,15529
2025-12-26 11:40:00+05:30,1557.7,1558.7,1557.6,1557.7,15627
2025-12-26 11:45:00+05:30,1558.0,1558.5,1557.7,1558.2,27222
2025-12-26 11:50:00+05:30,1558.5,1559.0,1558.1,1558.2,22912
2025-12-26 11:55:00+05:30,1558.5,1559.5,1558.2,1559.0,12182
2025-12-26 12:00:00+05:30,1559.0,1559.5,1557.7,1557.8,16544
