date,open,high,low,close,volume
2025-12-29 09:54:00+05:30,317.1,317.35,317.0,317.0,3046
2025-12-29 09:55:00+05:30,316.9,316.9,316.6,316.85,4754
2025-12-29 09:56:00+05:30,316.7,316.9,315.9,316.15,48426
2025-12-29 09:57:00+05:30,316.0,316.3,315.85,316.0,5157
2025-12-29 09:58:00+05:30,316.0,316.0,315.75,315.9,5171
2025-12-29 09:59:00+05:30,315.8,315.9,315.55,315.8,15394
2025-12-29 10:00:00+05:30,315.8,315.8,315.4,315.55,6832
2025-12-29 10:01:00+05:30,315.65,315.9,315.6,315.75,2675
2025-12-29 10:02:00+05:30,315.75,316.25,315.75,316.2,12603
2025-12-29 10:03:00+05:30,316.0,316.2,315.85,315.85,4367
2025-12-29 10:04:00+05:30,316.05,316.2,315.85,316.2,5299
2025-12-29 10:05:00+05:30,316.2,316.3,316.0,316.0,5149
2025-12-29 10:06:00+05:30,316.0,316.2,315.6,315.6,13815
2025-12-29 10:07:00+05:30,315.6,316.0,315.6,315.7,7984
2025-12-29 10:08:00+05:30,315.9,316.5,315.7,316.4,22830
2025-12-29 10:09:00+05:30,316.5,316.5,316.15,316.45,8946
2025-12-29 10:10:00+05:30,316.45,316.5,316.05,316.1,2569
2025-12-29 10:11:00+05:30,316.1,316.25,316.1,316.1,1260
2025-12-29 10:12:00+05:30,316.25,316.3,316.0,316.2,1577
2025-12-29 10:13:00+05:30,316.25,316.25,316.0,316.1,1437
2025-12-29 10:14:00+05:30,316.1,316.1,315.9,315.95,6156
2025-12-29 10:15:00+05:30,315.95,316.1,315.85,315.9,1722
2025-12-29 10:16:00+05:30,315.9,316.25,315.9,316.15,10000
2025-12-29 10:17:00+05:30,316.0,316.35,315.95,316.2,4731
2025-12-29 10:18:00+05:30,316.2,316.2,316.0,316.1,5006
2025-12-29 10:19:00+05:30,316.1,316.2,315.95,315.95,8628
2025-12-29 10:20:00+05:30,315.95,316.45,315.9,316.2,2363
2025-12-29 10:21:00+05:30,316.2,316.7,316.15,316.55,6464
2025-12-29 10:22:00+05:30,316.55,316.75,316.55,316.75,3719
2025-12-29 10:23:00+05:30,316.55,316.7,316.55,316.55,5801
2025-12-29 10:24:00+05:30,316.55,316.75,316.55,316.6,1317
2025-12-29 10:25:00+05:30,316.6,316.65,316.55,316.65,3653
2025-12-29 10:26:00+05:30,316.75,316.85,316.65,316.7,3478
2025-12-29 10:27:00+05:30,316.65,316.8,316.5,316.55,1671
2025-12-29 10:28:00+05:30,316.55,316.65,316.4,316.4,2923
2025-12-29 10:29:00+05:30,316.4,316.6,316.35,316.35,671
2025-12-29 10:30:00+05:30,316.35,316.5,316.2,316.2,3929
2025-12-29 10:31:00+05:30,316.2,316.25,316.15,316.15,3873
2025-12-29 10:32:00+05:30,316.15,316.15,315.9,316.05,4890
2025-12-29 10:33:00+05:30,316.05,316.45,316.05,316.25,2277
2025-12-29 10:34:00+05:30,316.25,316.25,314.85,314.9,37308
2025-12-29 10:35:00+05:30,314.9,315.1,314.9,315.05,5677
2025-12-29 10:36:00+05:30,315.05,315.05,314.95,314.95,4551
2025-12-29 10:37:00+05:30,314.95,315.0,314.85,314.9,2547
2025-12-29 10:38:00+05:30,314.9,315.05,314.9,315.05,1231
2025-12-29 10:39:00+05:30,315.05,315.1,314.8,314.8,7446
2025-12-29 10:40:00+05:30,314.8,314.8,314.75,314.8,3562
2025-12-29 10:41:00+05:30,314.75,314.95,314.75,314.8,2075
2025-12-29 10:42:00+05:30,314.8,315.0,314.8,314.8,3827
2025-12-29 10:43:00+05:30,314.5,314.95,314.5,314.75,8870
2025-12-29 10:44:00+05:30,314.75,315.0,314.75,314.75,1644
2025-12-29 10:45:00+05:30,314.75,315.0,314.75,314.75,1950
2025-12-29 10:46:00+05:30,314.75,314.8,314.7,314.75,5458
2025-12-29 10:47:00+05:30,314.7,314.95,314.65,314.75,16162
2025-12-29 10:48:00+05:30,314.75,314.85,314.7,314.85,8578
2025-12-29 10:49:00+05:30,314.8,314.95,314.7,314.75,4544
2025-12-29 10:50:00+05:30,314.8,315.05,314.8,314.9,2506
2025-12-29 10:51:00+05:30,314.9,315.0,314.9,314.9,1106
2025-12-29 10:52:00+05:30,314.9,315.15,314.9,315.05,1340
2025-12-29 10:53:00+05:30,315.05,315.35,315.05,315.25,1170
2025-12-29 10:54:00+05:30,315.15,315.25,314.8,314.8,6305
2025-12-29 10:55:00+05:30,314.8,315.0,314.8,314.85,1166
2025-12-29 10:56:00+05:30,314.8,314.85,314.5,314.65,17170
2025-12-29 10:57:00+05:30,314.65,314.9,314.65,314.7,3065
2025-12-29 10:58:00+05:30,314.7,314.95,314.7,314.85,1914
2025-12-29 10:59:00+05:30,314.8,314.85,314.45,314.65,33633
2025-12-29 11:00:00+05:30,314.6,314.6,314.4,314.45,3356
2025-12-29 11:01:00+05:30,314.45,314.6,314.45,314.5,1415
2025-12-29 11:02:00+05:30,314.5,314.55,314.4,314.55,9937
2025-12-29 11:03:00+05:30,314.55,314.6,314.55,314.6,136
