date,open,high,low,close,volume
2025-12-24 15:20:00+05:30,1011.7,1011.8,1010.1,1010.5,156723
2025-12-24 15:25:00+05:30,1010.5,1010.6,1006.0,1009.4,325714
2025-12-26 09:15:00+05:30,1011.7,1011.7,998.0,1001.4,416153
2025-12-26 09:20:00+05:30,1001.7,1008.7,1001.1,1006.4,216319
2025-12-26 09:25:00+05:30,1006.6,1009.0,1005.0,1005.7,128194
2025-12-26 09:30:00+05:30,1005.7,1006.9,1004.1,1004.2,92457
2025-12-26 09:35:00+05:30,1004.5,1004.5,1002.3,1002.3,93543
2025-12-26 09:40:00+05:30,1002.6,1005.5,1001.6,1005.0,101233
2025-12-26 09:45:00+05:30,1004.5,1005.2,1002.6,1004.5,105970
2025-12-26 09:50:00+05:30,1004.4,1005.0,1003.7,1004.1,68145
2025-12-26 09:55:00+05:30,1004.2,1006.1,1004.1,1005.3,62732
2025-12-26 10:00:00+05:30,1005.5,1005.5,1003.3,1004.1,73317
2025-12-26 10:05:00+05:30,1004.1,1005.3,1002.5,1002.5,108504
2025-12-26 10:10:00+05:30,1002.5,1003.5,1002.0,1002.7,62525
2025-12-26 10:15:00+05:30,1002.7,1003.1,1002.1,1002.3,70297
2025-12-26 10:20:00+05:30,1002.3,1002.5,1001.2,1002.5,83607
2025-12-26 10:25:00+05:30,1002.5,1003.7,1002.1,1003.5,47285
2025-12-26 10:30:00+05:30,1003.5,1005.1,1003.1,1005.0,69269
2025-12-26 10:35:00+05:30,1005.0,1005.1,1003.2,1004.7,64938
2025-12-26 10:40:00+05:30,1004.9,1005.9,1003.7,1004.8,85813
2025-12-26 10:45:00+05:30,1004.9,1005.0,1003.0,1003.5,40736
2025-12-26 10:50:00+05:30,1003.6,1005.3,1002.7,1005.0,50994
2025-12-26 10:55:00+05:30,1005.1,1005.2,1004.0,1004.6,27495
2025-12-26 11:00:00+05:30,1004.9,1004.9,1004.0,1004.0,46220
2025-12-26 11:05:00+05:30,1004.1,1006.0,1003.9,1006.0,75472
2025-12-26 11:10:00+05:30,1005.4,1006.7,1005.1,1005.5,35684
2025-12-26 11:15:00+05:30,1005.8,1006.7,1005.3,1005.5,26931
2025-12-26 11:20:00+05:30,1005.5,1006.7,1005.3,1005.8,26252
2025-12-26 11:25:00+05:30,1005.8,1007.6,1005.8,1006.7,41456
2025-12-26 11:30:00+05:30,1007.0,1007.1,1005.3,1005.6,15921
2025-12-26 11:35:00+05:30,1005.6,1006.3,1005.2,1006.1,8412
2025-12-26 11:40:00+05:30,1006.0,1007.3,1006.0,1006.7,14544
2025-12-26 11:45:00+05:30,1006.7,1006.9,1004.1,1004.4,56706
2025-12-26 11:50:00+05:30,1004.4,1006.2,1003.8,1006.0,51375
2025-12-26 11:55:00+05:30,1005.8,1006.3,1003.9,1004.0,20651
2025-12-26 12:00:00+05:30,1004.0,1005.4,1003.4,1004.4,100809
2025-12-26 12:05:00+05:30,1004.4,1005.0,1003.9,1004.9,18892
2025-12-26 12:10:00+05:30,1004.8,1005.6,1004.0,1004.7,95006
2025-12-26 12:15:00+05:30,1004.7,1005.7,1004.0,1004.8,134836
