date,open,high,low,close,volume
2025-12-26 09:25:00+05:30,660.9,661.0,660.25,660.8,4334
2025-12-26 09:30:00+05:30,660.8,662.05,660.45,661.5,19575
2025-12-26 09:35:00+05:30,661.45,661.6,660.3,660.55,5576
2025-12-26 09:40:00+05:30,660.55,660.55,659.05,659.4,7352
2025-12-26 09:45:00+05:30,659.4,659.75,659.0,659.35,2182
2025-12-26 09:50:00+05:30,659.5,659.7,659.0,659.35,15334
2025-12-26 09:55:00+05:30,659.35,659.8,659.0,659.8,1137
2025-12-26 10:00:00+05:30,659.8,659.95,658.85,659.2,2799
2025-12-26 10:05:00+05:30,659.2,659.7,658.6,659.3,5562
2025-12-26 10:10:00+05:30,659.3,659.65,658.8,659.6,1705
2025-12-26 10:15:00+05:30,659.6,659.8,659.0,659.25,1773
2025-12-26 10:20:00+05:30,659.2,659.4,658.7,659.35,2368
2025-12-26 10:25:00+05:30,659.35,660.0,659.1,659.55,2333
2025-12-26 10:30:00+05:30,659.55,660.25,659.25,659.65,2745
2025-12-26 10:35:00+05:30,659.65,660.0,658.7,658.8,9071
2025-12-26 10:40:00+05:30,658.8,659.95,658.25,659.25,2972
2025-12-26 10:45:00+05:30,659.25,660.0,659.0,659.75,1812
2025-12-26 10:50:00+05:30,659.85,660.8,659.75,660.25,3881
2025-12-26 10:55:00+05:30,660.45,660.7,659.95,660.2,1297
2025-12-26 11:00:00+05:30,660.2,660.95,660.0,660.35,5660
2025-12-26 11:05:00+05:30,660.35,660.45,659.35,659.6,3275
2025-12-26 11:10:00+05:30,659.6,659.9,658.9,659.15,3538
2025-12-26 11:15:00+05:30,659.15,659.5,658.7,659.05,2951
2025-12-26 11:20:00+05:30,659.05,659.15,658.75,659.05,1355
2025-12-26 11:25:00+05:30,659.0,659.6,658.8,659.1,2636
2025-12-26 11:30:00+05:30,658.85,659.05,658.25,658.55,3775
2025-12-26 11:35:00+05:30,658.55,659.0,658.4,658.9,1386
2025-12-26 11:40:00+05:30,658.9,658.9,658.05,658.2,4021
2025-12-26 11:45:00+05:30,658.2,658.5,657.75,657.8,3977
2025-12-26 11:50:00+05:30,657.8,658.5,657.45,658.5,2118
2025-12-26 11:55:00+05:30,658.5,658.85,658.35,658.85,679
2025-12-26 12:00:00+05:30,658.85,659.1,658.4,658.4,975
2025-12-26 12:05:00+05:30,658.4,659.2,658.4,658.9,2325
2025-12-26 12:10:00+05:30,658.9,658.95,658.4,658.8,1473
2025-12-26 12:15:00+05:30,658.8,659.0,658.4,659.0,1980
2025-12-26 12:20:00+05:30,659.0,659.2,658.5,659.0,1061
2025-12-26 12:25:00+05:30,658.75,659.15,658.55,659.05,328
2025-12-26 12:30:00+05:30,659.15,659.3,658.25,658.7,2414
2025-12-26 12:35:00+05:30,658.7,658.95,658.3,658.7,1250
2025-12-26 12:40:00+05:30,658.8,658.8,658.3,658.6,2049
2025-12-26 12:45:00+05:30,658.6,658.7,658.3,658.5,747
2025-12-26 12:50:00+05:30,658.5,658.55,657.8,658.15,2314
2025-12-26 12:55:00+05:30,658.15,658.2,657.8,657.85,1802
2025-12-26 13:00:00+05:30,657.9,658.0,657.8,657.8,3225
2025-12-26 13:05:00+05:30,657.8,659.2,657.8,658.9,1097
2025-12-26 13:10:00+05:30,658.9,659.2,658.15,658.4,3395
2025-12-26 13:15:00+05:30,658.4,658.45,658.0,658.0,555
2025-12-26 13:20:00+05:30,658.0,658.5,657.95,658.0,10353
2025-12-26 13:25:00+05:30,657.85,658.0,657.8,657.8,836
2025-12-26 13:30:00+05:30,657.8,657.9,657.7,657.75,4800
2025-12-26 13:35:00+05:30,657.75,657.8,657.55,657.55,1137
2025-12-26 13:40:00+05:30,657.55,657.9,657.25,657.9,1656
2025-12-26 13:45:00+05:30,657.9,657.9,657.0,657.45,3036
2025-12-26 13:50:00+05:30,657.45,657.45,656.5,656.5,3334
2025-12-26 13:55:00+05:30,656.5,657.75,656.5,657.6,2246
2025-12-26 14:00:00+05:30,657.6,657.9,657.3,657.65,950
2025-12-26 14:05:00+05:30,657.65,657.75,657.45,657.75,780
2025-12-26 14:10:00+05:30,657.75,657.75,656.6,657.2,3381
2025-12-26 14:15:00+05:30,657.2,657.45,656.15,656.9,3072
