date,open,high,low,close,volume
2025-12-26 13:45:00+05:30,1325.5,1326.8,1325.5,1325.9,5722
2025-12-26 13:50:00+05:30,1325.9,1326.4,1323.4,1325.0,8702
2025-12-26 13:55:00+05:30,1325.0,1325.7,1324.0,1324.2,7772
2025-12-26 14:00:00+05:30,1324.2,1326.2,1323.3,1325.8,9177
2025-12-26 14:05:00+05:30,1325.8,1325.8,1322.9,1322.9,4042
2025-12-26 14:10:00+05:30,1322.9,1323.4,1321.7,1323.2,8395
2025-12-26 14:15:00+05:30,1323.2,1323.2,1321.2,1321.4,8855
2025-12-26 14:20:00+05:30,1321.4,1321.6,1318.6,1319.3,26404
2025-12-26 14:25:00+05:30,1319.3,1319.3,1316.7,1318.9,10963
2025-12-26 14:30:00+05:30,1318.9,1318.9,1316.3,1317.2,7459
2025-12-26 14:35:00+05:30,1317.2,1317.2,1315.7,1316.2,9671
2025-12-26 14:40:00+05:30,1316.2,1318.2,1315.5,1316.8,37611
2025-12-26 14:45:00+05:30,1316.8,1317.2,1311.4,1312.0,49217
2025-12-26 14:50:00+05:30,1311.6,1313.0,1310.4,1310.6,43148
2025-12-26 14:55:00+05:30,1310.8,1316.2,1310.7,1315.9,54438
2025-12-26 15:00:00+05:30,1315.9,1317.7,1314.0,1314.0,22271
2025-12-26 15:05:00+05:30,1314.7,1315.7,1311.5,1313.0,14823
2025-12-26 15:10:00+05:30,1312.3,1318.9,1312.0,1315.8,58522
2025-12-26 15:15:00+05:30,1315.8,1316.3,1313.0,1313.6,19773
2025-12-26 15:20:00+05:30,1313.7,1317.0,1313.5,1314.1,57691
2025-12-26 15:25:00+05:30,1315.0,1318.0,1314.1,1317.1,54257
2025-12-29 09:15:00+05:30,1316.0,1321.4,1315.3,1319.8,58587
2025-12-29 09:20:00+05:30,1319.8,1324.6,1318.1,1322.4,34951
2025-12-29 09:25:00+05:30,1322.4,1327.3,1322.2,1325.3,32500
2025-12-29 09:30:00+05:30,1325.2,1327.0,1321.3,1323.8,22752
2025-12-29 09:35:00+05:30,1323.7,1324.0,1320.0,1320.2,11447
2025-12-29 09:40:00+05:30,1320.8,1321.5,1320.2,1320.8,10841
2025-12-29 09:45:00+05:30,1320.8,1325.6,1320.2,1323.9,21483
2025-12-29 09:50:00+05:30,1323.6,1325.5,1322.3,1322.8,26066
2025-12-29 09:55:00+05:30,1322.4,1323.6,1321.1,1323.4,14414
2025-12-29 10:00:00+05:30,1323.4,1323.5,1321.0,1323.5,26832
2025-12-29 10:05:00+05:30,1323.5,1323.6,1320.5,1321.5,18968
2025-12-29 10:10:00+05:30,1321.5,1322.9,1321.0,1322.3,7948
2025-12-29 10:15:00+05:30,1322.3,1323.6,1320.2,1321.6,16913
2025-12-29 10:20:00+05:30,1321.6,1324.4,1321.4,1322.9,14361
2025-12-29 10:25:00+05:30,1322.9,1326.0,1322.9,1325.4,12404
2025-12-29 10:30:00+05:30,1325.0,1325.3,1323.5,1324.9,7297
2025-12-29 10:35:00+05:30,1324.2,1325.3,1323.6,1324.0,7107
2025-12-29 10:40:00+05:30,1324.0,1325.3,1323.6,1325.3,6657
2025-12-29 10:45:00+05:30,1325.3,1326.5,1323.1,1326.0,18864
2025-12-29 10:50:00+05:30,1326.0,1326.5,1324.5,1325.8,8927
2025-12-29 10:55:00+05:30,1325.8,1325.8,1324.2,1325.0,6087
2025-12-29 11:00:00+05:30,1325.1,1325.5,1323.7,1325.0,5391
2025-12-29 11:05:00+05:30,1324.9,1325.1,1323.1,1323.5,5202
2025-12-29 11:10:00+05:30,1323.5,1325.1,1323.0,1324.8,2692
2025-12-29 11:15:00+05:30,1324.9,1325.0,1320.9,1321.6,23811
2025-12-29 11:20:00+05:30,1321.4,1321.8,1313.9,1316.9,91547
2025-12-29 11:25:00+05:30,1316.9,1319.0,1315.8,1316.0,69549
2025-12-29 11:30:00+05:30,1316.0,1317.5,1316.0,1317.4,31632
2025-12-29 11:35:00+05:30,1317.4,1319.8,1316.8,1318.4,8743
2025-12-29 11:40:00+05:30,1318.4,1319.2,1318.1,1318.8,2577
2025-12-29 11:45:00+05:30,1318.8,1324.5,1318.2,1324.0,17035
2025-12-29 11:50:00+05:30,1324.0,1325.9,1323.0,1324.0,34317
2025-12-29 11:55:00+05:30,1324.1,1324.4,1323.3,1324.4,1450
