date,open,high,low,close,volume
2025-12-26 14:40:00+05:30,2495.2,2499.0,2492.1,2497.3,16893
2025-12-26 14:45:00+05:30,2496.4,2499.1,2496.0,2496.6,2784
2025-12-26 14:50:00+05:30,2496.0,2499.0,2496.0,2497.3,5223
2025-12-26 14:55:00+05:30,2497.3,2499.0,2497.0,2499.0,17445
2025-12-26 15:00:00+05:30,2499.0,2499.0,2495.0,2496.6,7427
2025-12-26 15:05:00+05:30,2496.6,2498.2,2495.6,2496.9,5221
2025-12-26 15:10:00+05:30,2496.2,2497.8,2495.0,2496.4,5723
2025-12-26 15:15:00+05:30,2496.4,2497.0,2492.9,2495.3,16278
2025-12-26 15:20:00+05:30,2495.9,2498.6,2494.3,2496.3,6079
2025-12-26 15:25:00+05:30,2496.1,2497.0,2489.7,2493.7,9721
2025-12-29 09:15:00+05:30,2494.2,2498.7,2470.2,2475.0,22175
2025-12-29 09:20:00+05:30,2475.0,2480.5,2471.0,2480.5,11350
2025-12-29 09:25:00+05:30,2480.7,2481.4,2468.4,2470.2,13292
2025-12-29 09:30:00+05:30,2470.2,2483.6,2465.4,2483.6,14205
2025-12-29 09:35:00+05:30,2483.6,2496.5,2481.6,2486.1,12446
2025-12-29 09:40:00+05:30,2486.1,2489.8,2481.6,2485.5,8929
2025-12-29 09:45:00+05:30,2485.5,2486.0,2482.1,2484.3,5778
2025-12-29 09:50:00+05:30,2484.3,2487.9,2476.1,2476.3,4178
2025-12-29 09:55:00+05:30,2476.3,2476.5,2470.8,2473.2,6345
2025-12-29 10:00:00+05:30,2472.9,2474.6,2468.0,2473.8,5421
2025-12-29 10:05:00+05:30,2473.8,2474.8,2470.9,2472.0,4655
2025-12-29 10:10:00+05:30,2471.2,2472.0,2467.1,2469.6,3968
2025-12-29 10:15:00+05:30,2469.6,2472.9,2461.2,2462.7,14071
2025-12-29 10:20:00+05:30,2462.7,2469.2,2460.0,2461.4,9622
2025-12-29 10:25:00+05:30,2460.1,2464.8,2459.4,2460.0,7584
2025-12-29 10:30:00+05:30,2460.0,2467.1,2460.0,2466.1,4198
2025-12-29 10:35:00+05:30,2466.0,2473.0,2460.0,2465.4,20384
2025-12-29 10:40:00+05:30,2465.4,2469.5,2464.3,2466.2,14565
2025-12-29 10:45:00+05:30,2467.7,2472.4,2466.1,2470.8,7649
2025-12-29 10:50:00+05:30,2470.8,2471.7,2465.7,2466.2,3561
2025-12-29 10:55:00+05:30,2466.2,2467.0,2464.1,2466.0,4964
2025-12-29 11:00:00+05:30,2466.0,2467.9,2462.9,2465.2,5987
2025-12-29 11:05:00+05:30,2465.2,2465.6,2463.0,2463.0,2439
2025-12-29 11:10:00+05:30,2463.0,2467.9,2463.0,2465.5,5463
2025-12-29 11:15:00+05:30,2465.4,2466.5,2460.2,2460.6,3513
2025-12-29 11:20:00+05:30,2460.6,2463.1,2448.0,2450.4,21322
2025-12-29 11:25:00+05:30,2450.0,2452.4,2447.0,2448.1,9754
2025-12-29 11:30:00+05:30,2448.1,2449.9,2445.0,2445.6,6958
2025-12-29 11:35:00+05:30,2445.6,2445.8,2436.0,2437.0,15667
2025-12-29 11:40:00+05:30,2437.0,2439.6,2434.5,2439.5,19130
2025-12-29 11:45:00+05:30,2439.0,2441.8,2433.0,2435.0,8030
2025-12-29 11:50:00+05:30,2434.5,2439.6,2433.0,2434.8,14261
2025-12-29 11:55:00+05:30,2435.0,2435.0,2433.0,2433.6,703
