date,open,high,low,close,volume
2025-12-29 11:05:00+05:30,893.5,894.35,892.3,894.2,5812
2025-12-29 11:10:00+05:30,894.2,894.25,893.0,893.25,5408
2025-12-29 11:15:00+05:30,893.25,893.25,892.55,893.25,9830
2025-12-29 11:20:00+05:30,893.25,893.35,891.3,891.95,5903
2025-12-29 11:25:00+05:30,891.95,892.55,890.3,892.0,11228
2025-12-29 11:30:00+05:30,892.0,892.15,890.0,890.9,18522
2025-12-29 11:35:00+05:30,890.9,890.9,889.45,890.2,9550
2025-12-29 11:40:00+05:30,890.0,892.25,890.0,891.55,10721
2025-12-29 11:45:00+05:30,891.4,892.1,890.6,891.35,5325
2025-12-29 11:50:00+05:30,891.35,892.15,890.15,891.55,15141
2025-12-29 11:55:00+05:30,891.55,891.8,891.15,891.65,1610
