date,open,high,low,close,volume
2025-12-29 10:01:00+05:30,1506.1,1509.2,1506.1,1508.0,22407
2025-12-29 10:02:00+05:30,1508.0,1509.8,1506.0,1509.3,19254
2025-12-29 10:03:00+05:30,1509.3,1509.3,1506.0,1506.2,7246
2025-12-29 10:04:00+05:30,1506.2,1506.6,1504.3,1505.8,11795
2025-12-29 10:05:00+05:30,1505.8,1506.5,1505.0,1506.4,3997
2025-12-29 10:06:00+05:30,1506.1,1506.5,1505.0,1506.0,3638
2025-12-29 10:07:00+05:30,1506.0,1507.0,1505.2,1505.8,4456
2025-12-29 10:08:00+05:30,1505.8,1506.0,1505.0,1505.3,3832
2025-12-29 10:09:00+05:30,1505.3,1506.6,1505.2,1506.6,3571
2025-12-29 10:10:00+05:30,1506.6,1507.0,1505.0,1505.5,1332
2025-12-29 10:11:00+05:30,1505.5,1506.5,1505.4,1506.1,2690
2025-12-29 10:12:00+05:30,1506.1,1506.9,1506.0,1506.7,2196
2025-12-29 10:13:00+05:30,1506.7,1506.7,1505.5,1506.0,3220
2025-12-29 10:14:00+05:30,1506.0,1506.0,1504.6,1506.0,9088
2025-12-29 10:15:00+05:30,1505.0,1506.0,1505.0,1505.0,2573
2025-12-29 10:16:00+05:30,1505.0,1506.0,1505.0,1505.4,4147
2025-12-29 10:17:00+05:30,1505.4,1505.9,1505.0,1505.0,4222
2025-12-29 10:18:00+05:30,1505.0,1505.6,1505.0,1505.5,18592
2025-12-29 10:19:00+05:30,1505.5,1505.5,1502.7,1503.5,5106
2025-12-29 10:20:00+05:30,1502.7,1503.7,1502.2,1502.2,3540
2025-12-29 10:21:00+05:30,1502.5,1502.5,1501.2,1501.4,3322
2025-12-29 10:22:00+05:30,1501.9,1502.9,1500.6,1501.6,13862
2025-12-29 10:23:00+05:30,1501.8,1502.1,1500.0,1500.2,7619
2025-12-29 10:24:00+05:30,1500.2,1502.6,1500.2,1502.6,1384
2025-12-29 10:25:00+05:30,1503.0,1503.2,1502.0,1502.0,601
2025-12-29 10:26:00+05:30,1502.0,1502.7,1501.3,1502.0,1265
2025-12-29 10:27:00+05:30,1501.5,1502.2,1500.9,1501.3,2861
2025-12-29 10:28:00+05:30,1501.3,1502.2,1501.3,1501.6,1022
2025-12-29 10:29:00+05:30,1502.0,1503.2,1501.6,1502.0,2198
2025-12-29 10:30:00+05:30,1502.0,1502.3,1501.1,1501.5,1806
2025-12-29 10:31:00+05:30,1501.5,1503.0,1501.5,1502.1,1377
2025-12-29 10:32:00+05:30,1502.1,1502.1,1500.0,1500.4,4255
2025-12-29 10:33:00+05:30,1500.4,1500.5,1500.0,1500.5,1711
2025-12-29 10:34:00+05:30,1500.5,1500.5,1500.0,1500.1,3378
2025-12-29 10:35:00+05:30,1501.7,1501.8,1500.5,1501.5,4564
2025-12-29 10:36:00+05:30,1501.5,1503.0,1500.8,1502.7,1941
2025-12-29 10:37:00+05:30,1502.7,1503.9,1502.6,1502.6,2881
2025-12-29 10:38:00+05:30,1502.6,1504.0,1502.6,1504.0,2963
2025-12-29 10:39:00+05:30,1504.0,1507.0,1504.0,1505.1,4437
2025-12-29 10:40:00+05:30,1505.1,1506.0,1503.1,1505.2,8659
2025-12-29 10:41:00+05:30,1505.0,1506.4,1505.0,1505.8,1031
2025-12-29 10:42:00+05:30,1505.6,1506.2,1505.0,1505.2,3738
2025-12-29 10:43:00+05:30,1505.2,1505.7,1504.6,1505.0,3015
2025-12-29 10:44:00+05:30,1504.9,1505.7,1504.6,1504.9,2786
2025-12-29 10:45:00+05:30,1504.9,1505.3,1504.7,1505.0,4365
2025-12-29 10:46:00+05:30,1504.9,1505.3,1504.6,1504.7,3870
2025-12-29 10:47:00+05:30,1504.7,1505.6,1504.5,1505.6,3839
2025-12-29 10:48:00+05:30,1505.6,1505.7,1505.0,1505.5,821
2025-12-29 10:49:00+05:30,1505.0,1506.1,1505.0,1506.1,3062
2025-12-29 10:50:00+05:30,1506.1,1506.1,1505.0,1505.8,1363
2025-12-29 10:51:00+05:30,1505.8,1506.8,1505.3,1506.5,3095
2025-12-29 10:52:00+05:30,1506.5,1507.9,1505.4,1507.9,7733
2025-12-29 10:53:00+05:30,1507.9,1507.9,1506.4,1506.8,3177
2025-12-29 10:54:00+05:30,1506.5,1507.8,1506.4,1507.5,6002
2025-12-29 10:55:00+05:30,1507.4,1508.7,1507.4,1507.5,6939
2025-12-29 10:56:00+05:30,1507.5,1507.9,1506.5,1506.5,1978
2025-12-29 10:57:00+05:30,1507.0,1507.9,1506.9,1507.1,1667
2025-12-29 10:58:00+05:30,1507.1,1507.7,1506.9,1507.3,405
2025-12-29 10:59:00+05:30,1507.3,1507.9,1506.9,1506.9,1418
2025-12-29 11:00:00+05:30,1506.9,1507.0,1506.1,1506.7,981
2025-12-29 11:01:00+05:30,1505.9,1507.0,1505.9,1506.8,3649
2025-12-29 11:02:00+05:30,1506.8,1506.8,1505.7,1505.7,527
2025-12-29 11:03:00+05:30,1505.7,1505.8,1505.3,1505.7,295
