date,open,high,low,close,volume
2025-12-29 10:15:00+05:30,955.05,955.05,954.1,954.1,8157
2025-12-29 10:16:00+05:30,954.25,954.25,950.95,952.0,89671
2025-12-29 10:17:00+05:30,951.95,953.1,951.95,952.45,27561
2025-12-29 10:18:00+05:30,952.15,952.75,951.95,952.0,5885
2025-12-29 10:19:00+05:30,952.6,952.6,950.35,950.35,26034
2025-12-29 10:20:00+05:30,950.55,951.2,949.85,950.25,84535
2025-12-29 10:21:00+05:30,950.25,950.95,950.05,950.75,50448
2025-12-29 10:22:00+05:30,950.8,951.95,950.25,951.55,12738
2025-12-29 10:23:00+05:30,951.55,952.7,951.15,952.2,12466
2025-12-29 10:24:00+05:30,952.2,953.35,952.2,953.0,16107
2025-12-29 10:25:00+05:30,953.0,953.45,952.65,953.1,12412
2025-12-29 10:26:00+05:30,953.1,954.2,953.0,953.45,13055
2025-12-29 10:27:00+05:30,953.45,953.55,952.55,952.65,3466
2025-12-29 10:28:00+05:30,952.85,952.85,951.35,951.8,6721
2025-12-29 10:29:00+05:30,951.6,952.0,951.1,951.35,12471
2025-12-29 10:30:00+05:30,951.3,952.75,951.25,952.5,6423
2025-12-29 10:31:00+05:30,952.5,953.0,951.65,951.65,4976
2025-12-29 10:32:00+05:30,951.65,952.7,951.6,952.1,5957
2025-12-29 10:33:00+05:30,951.75,952.8,951.75,952.05,4428
2025-12-29 10:34:00+05:30,952.05,953.0,952.05,953.0,6286
2025-12-29 10:35:00+05:30,953.1,953.85,952.8,953.0,7198
2025-12-29 10:36:00+05:30,953.0,953.8,953.0,953.45,5851
2025-12-29 10:37:00+05:30,953.45,953.9,953.45,953.55,3451
2025-12-29 10:38:00+05:30,953.55,954.75,953.55,954.45,27998
2025-12-29 10:39:00+05:30,954.3,954.65,953.75,953.9,5894
2025-12-29 10:40:00+05:30,953.9,954.3,953.65,953.8,4543
2025-12-29 10:41:00+05:30,953.75,953.75,953.4,953.6,2481
2025-12-29 10:42:00+05:30,953.75,953.9,953.35,953.35,3185
2025-12-29 10:43:00+05:30,953.35,953.65,952.75,953.55,8062
2025-12-29 10:44:00+05:30,953.5,953.5,953.1,953.15,4324
2025-12-29 10:45:00+05:30,953.45,956.3,953.45,956.25,24475
2025-12-29 10:46:00+05:30,956.25,956.3,955.1,955.2,13444
2025-12-29 10:47:00+05:30,955.7,955.75,955.25,955.35,3191
2025-12-29 10:48:00+05:30,955.35,955.75,955.35,955.55,3385
2025-12-29 10:49:00+05:30,955.55,956.0,955.15,955.9,5537
2025-12-29 10:50:00+05:30,956.0,958.0,955.15,955.25,70132
2025-12-29 10:51:00+05:30,955.25,957.55,955.05,956.8,31178
2025-12-29 10:52:00+05:30,956.6,957.05,955.95,956.0,17094
2025-12-29 10:53:00+05:30,956.0,956.6,956.0,956.45,2704
2025-12-29 10:54:00+05:30,956.45,956.6,956.1,956.25,4441
2025-12-29 10:55:00+05:30,956.25,956.5,956.0,956.3,2300
2025-12-29 10:56:00+05:30,956.2,956.4,956.0,956.4,6668
2025-12-29 10:57:00+05:30,956.35,956.35,956.0,956.0,2909
2025-12-29 10:58:00+05:30,956.15,956.15,956.0,956.0,9262
2025-12-29 10:59:00+05:30,956.25,956.4,956.05,956.05,4327
2025-12-29 11:00:00+05:30,956.3,956.4,956.0,956.4,4001
2025-12-29 11:01:00+05:30,956.4,956.4,956.15,956.25,3329
2025-12-29 11:02:00+05:30,956.4,956.4,956.0,956.0,5048
2025-12-29 11:03:00+05:30,956.0,956.0,956.0,956.0,0
