date,open,high,low,close,volume
2025-12-26 11:40:00+05:30,483.3,483.3,482.65,482.8,9694
2025-12-26 11:45:00+05:30,482.8,482.95,482.35,482.75,4825
2025-12-26 11:50:00+05:30,482.75,483.0,482.45,482.7,3374
2025-12-26 11:55:00+05:30,482.7,482.95,482.4,482.65,2637
2025-12-26 12:00:00+05:30,482.9,482.9,482.6,482.6,8041
2025-12-26 12:05:00+05:30,482.6,482.9,482.3,482.55,3191
2025-12-26 12:10:00+05:30,482.8,483.15,482.6,482.6,3163
2025-12-26 12:15:00+05:30,482.6,483.15,482.55,482.7,2489
2025-12-26 12:20:00+05:30,482.7,482.9,482.5,482.8,3515
2025-12-26 12:25:00+05:30,482.8,483.05,482.5,482.5,1126
2025-12-26 12:30:00+05:30,482.5,482.8,481.6,481.8,11377
2025-12-26 12:35:00+05:30,481.8,482.1,481.4,481.5,5960
2025-12-26 12:40:00+05:30,481.5,482.55,481.25,482.25,7782
2025-12-26 12:45:00+05:30,482.25,482.85,482.25,482.4,8763
2025-12-26 12:50:00+05:30,482.4,482.4,481.45,481.45,6112
2025-12-26 12:55:00+05:30,481.7,482.0,481.35,481.35,7474
2025-12-26 13:00:00+05:30,481.4,481.9,481.25,481.8,10748
2025-12-26 13:05:00+05:30,481.8,481.9,481.5,481.8,7211
2025-12-26 13:10:00+05:30,481.8,481.8,481.4,481.4,3905
2025-12-26 13:15:00+05:30,481.4,481.9,481.35,481.55,5132
2025-12-26 13:20:00+05:30,481.55,481.8,481.4,481.7,1686
2025-12-26 13:25:00+05:30,481.7,481.7,481.35,481.55,1121
2025-12-26 13:30:00+05:30,481.55,481.65,480.85,480.85,4326
2025-12-26 13:35:00+05:30,480.85,481.1,480.35,480.8,4165
2025-12-26 13:40:00+05:30,480.6,480.8,480.35,480.35,5896
2025-12-26 13:45:00+05:30,480.35,480.4,480.0,480.3,9685
2025-12-26 13:50:00+05:30,480.3,480.3,479.65,479.65,13634
2025-12-26 13:55:00+05:30,479.65,479.95,479.1,479.85,5150
2025-12-26 14:00:00+05:30,479.85,479.95,479.6,479.7,1553
2025-12-26 14:05:00+05:30,479.7,479.75,479.0,479.0,6859
2025-12-26 14:10:00+05:30,479.0,479.45,478.9,479.45,5465
