date,open,high,low,close,volume
2025-12-26 10:50:00+05:30,2156.5,2156.9,2153.6,2154.6,3195
2025-12-26 10:55:00+05:30,2154.6,2155.2,2152.9,2155.0,3279
2025-12-26 11:00:00+05:30,2155.0,2157.2,2154.4,2155.9,4679
2025-12-26 11:05:00+05:30,2156.1,2158.4,2155.7,2157.4,3162
2025-12-26 11:10:00+05:30,2157.7,2158.7,2157.0,2157.6,2331
2025-12-26 11:15:00+05:30,2157.5,2159.1,2157.2,2158.3,3654
2025-12-26 11:20:00+05:30,2158.3,2159.6,2157.5,2158.6,4752
2025-12-26 11:25:00+05:30,2158.7,2160.8,2158.4,2160.4,4669
2025-12-26 11:30:00+05:30,2159.5,2160.0,2154.5,2155.8,52005
2025-12-26 11:35:00+05:30,2155.8,2157.4,2153.5,2156.9,7461
2025-12-26 11:40:00+05:30,2156.7,2158.8,2156.3,2158.5,6083
2025-12-26 11:45:00+05:30,2158.5,2158.8,2156.7,2158.2,5214
2025-12-26 11:50:00+05:30,2158.2,2158.5,2156.2,2157.4,6067
2025-12-26 11:55:00+05:30,2156.8,2158.6,2156.3,2158.2,4915
2025-12-26 12:00:00+05:30,2158.2,2158.9,2156.2,2156.3,4353
2025-12-26 12:05:00+05:30,2157.0,2158.0,2156.0,2156.8,12072
2025-12-26 12:10:00+05:30,2156.5,2159.1,2156.5,2159.0,12041
2025-12-26 12:15:00+05:30,2158.0,2164.9,2158.0,2164.0,27277
2025-12-26 12:20:00+05:30,2164.0,2165.0,2162.0,2163.7,27737
2025-12-26 12:25:00+05:30,2163.7,2165.5,2163.6,2164.3,10697
2025-12-26 12:30:00+05:30,2164.2,2165.4,2162.0,2164.0,13857
2025-12-26 12:35:00+05:30,2163.2,2165.9,2162.4,2164.5,18544
2025-12-26 12:40:00+05:30,2164.7,2165.7,2164.0,2164.5,4486
2025-12-26 12:45:00+05:30,2164.5,2165.8,2164.0,2164.0,4696
2025-12-26 12:50:00+05:30,2164.0,2164.9,2162.7,2163.0,7537
2025-12-26 12:55:00+05:30,2163.0,2164.2,2162.9,2163.1,2600
2025-12-26 13:00:00+05:30,2163.1,2164.1,2162.2,2163.0,4204
2025-12-26 13:05:00+05:30,2163.0,2164.2,2162.5,2163.1,3826
2025-12-26 13:10:00+05:30,2163.1,2164.8,2162.6,2164.2,2760
2025-12-26 13:15:00+05:30,2164.2,2166.8,2163.7,2166.8,11477
2025-12-26 13:20:00+05:30,2166.8,2168.0,2165.7,2166.7,13023
2025-12-26 13:25:00+05:30,2166.7,2167.9,2166.0,2166.4,3956
2025-12-26 13:30:00+05:30,2166.4,2168.6,2165.5,2167.0,8973
2025-12-26 13:35:00+05:30,2167.7,2168.5,2166.8,2167.0,9661
2025-12-26 13:40:00+05:30,2167.0,2168.6,2166.3,2168.4,6995
2025-12-26 13:45:00+05:30,2168.4,2172.3,2167.7,2172.0,16746
2025-12-26 13:50:00+05:30,2172.0,2173.6,2170.6,2171.0,8580
2025-12-26 13:55:00+05:30,2171.0,2172.8,2170.6,2171.5,5803
2025-12-26 14:00:00+05:30,2171.5,2172.2,2170.2,2170.2,6595
2025-12-26 14:05:00+05:30,2170.6,2171.4,2168.7,2168.8,7384
2025-12-26 14:10:00+05:30,2168.8,2170.4,2168.5,2169.2,7637
2025-12-26 14:15:00+05:30,2170.1,2170.2,2168.0,2168.5,6472
2025-12-26 14:20:00+05:30,2169.0,2169.2,2166.3,2166.3,18283
2025-12-26 14:25:00+05:30,2166.2,2167.4,2163.9,2165.2,13801
2025-12-26 14:30:00+05:30,2164.7,2165.1,2161.6,2162.0,39184
2025-12-26 14:35:00+05:30,2162.0,2165.3,2161.9,2163.0,17009
2025-12-26 14:40:00+05:30,2162.1,2164.1,2161.6,2162.2,24408
2025-12-26 14:45:00+05:30,2162.2,2165.2,2162.2,2164.3,9745
2025-12-26 14:50:00+05:30,2164.3,2166.1,2163.6,2164.0,14273
2025-12-26 14:55:00+05:30,2164.6,2165.6,2164.0,2165.6,20211
2025-12-26 15:00:00+05:30,2165.5,2166.9,2165.4,2166.1,9243
2025-12-26 15:05:00+05:30,2166.1,2167.5,2166.1,2166.3,8508
2025-12-26 15:10:00+05:30,2165.1,2165.8,2164.0,2164.2,11303
2025-12-26 15:15:00+05:30,2164.2,2164.7,2162.7,2164.3,13514
2025-12-26 15:20:00+05:30,2163.8,2164.6,2162.4,2163.7,12612
2025-12-26 15:25:00+05:30,2163.2,2166.0,2161.4,2164.9,22258
2025-12-29 09:15:00+05:30,2170.6,2172.9,2165.0,2170.3,32997
2025-12-29 09:20:00+05:30,2170.6,2174.4,2169.2,2173.0,13141
2025-12-29 09:25:00+05:30,2172.9,2180.0,2172.0,2179.8,22235
2025-12-29 09:30:00+05:30,2179.8,2181.8,2175.6,2176.5,27566
2025-12-29 09:35:00+05:30,2176.5,2177.6,2172.1,2172.9,22707
2025-12-29 09:40:00+05:30,2173.0,2173.3,2170.6,2171.5,7750
2025-12-29 09:45:00+05:30,2171.5,2172.0,2168.7,2170.4,12860
2025-12-29 09:50:00+05:30,2170.1,2170.7,2168.7,2169.5,12818
2025-12-29 09:55:00+05:30,2169.4,2169.4,2165.0,2165.0,20410
2025-12-29 10:00:00+05:30,2164.3,2165.8,2162.6,2165.3,13239
2025-12-29 10:05:00+05:30,2165.8,2166.0,2163.5,2164.0,7350
2025-12-29 10:10:00+05:30,2163.5,2166.1,2163.2,2165.9,17662
2025-12-29 10:15:00+05:30,2164.9,2167.7,2164.9,2166.3,12030
2025-12-29 10:20:00+05:30,2166.3,2170.0,2165.2,2168.3,8555
2025-12-29 10:25:00+05:30,2168.3,2169.7,2166.6,2167.0,10735
2025-12-29 10:30:00+05:30,2167.0,2167.2,2165.3,2166.6,7810
2025-12-29 10:35:00+05:30,2166.6,2166.9,2164.4,2165.7,7194
2025-12-29 10:40:00+05:30,2165.2,2166.2,2163.0,2164.4,11153
2025-12-29 10:45:00+05:30,2164.0,2165.5,2163.0,2164.4,9148
2025-12-29 10:50:00+05:30,2164.3,2164.5,2163.2,2163.9,11718
2025-12-29 10:55:00+05:30,2163.9,2164.1,2160.8,2161.0,9979
2025-12-29 11:00:00+05:30,2161.2,2161.5,2158.8,2160.0,15757
2025-12-29 11:05:00+05:30,2160.0,2161.7,2158.7,2161.3,10053
2025-12-29 11:10:00+05:30,2161.3,2161.7,2158.0,2158.9,16492
2025-12-29 11:15:00+05:30,2158.3,2160.9,2158.2,2160.2,39177
2025-12-29 11:20:00+05:30,2160.2,2160.8,2157.8,2158.3,5390
2025-12-29 11:25:00+05:30,2158.7,2159.0,2157.7,2158.8,12424
2025-12-29 11:30:00+05:30,2158.8,2160.9,2158.2,2160.4,5835
2025-12-29 11:35:00+05:30,2160.4,2160.8,2158.7,2160.4,9895
2025-12-29 11:40:00+05:30,2160.2,2161.0,2159.5,2160.6,11211
2025-12-29 11:45:00+05:30,2160.6,2163.1,2159.7,2163.0,6611
2025-12-29 11:50:00+05:30,2163.0,2163.7,2162.0,2163.1,4617
2025-12-29 11:55:00+05:30,2163.2,2164.0,2162.3,2162.3,3039
