date,open,high,low,close,volume
2025-12-29 10:14:00+05:30,85.46,85.46,85.42,85.45,16697
2025-12-29 10:15:00+05:30,85.45,85.45,85.36,85.37,38864
2025-12-29 10:16:00+05:30,85.37,85.37,85.34,85.34,17007
2025-12-29 10:17:00+05:30,85.35,85.36,85.26,85.26,109429
2025-12-29 10:18:00+05:30,85.27,85.28,85.24,85.27,46060
2025-12-29 10:19:00+05:30,85.31,85.31,85.25,85.27,24886
2025-12-29 10:20:00+05:30,85.27,85.28,85.24,85.24,23851
2025-12-29 10:21:00+05:30,85.24,85.25,85.18,85.18,71885
2025-12-29 10:22:00+05:30,85.18,85.2,85.17,85.2,41318
2025-12-29 10:23:00+05:30,85.2,85.2,85.18,85.19,16440
2025-12-29 10:24:00+05:30,85.2,85.23,85.19,85.19,57255
2025-12-29 10:25:00+05:30,85.22,85.24,85.14,85.19,65974
2025-12-29 10:26:00+05:30,85.19,85.25,85.19,85.22,35279
2025-12-29 10:27:00+05:30,85.21,85.25,85.21,85.23,32570
2025-12-29 10:28:00+05:30,85.23,85.25,85.21,85.22,23229
2025-12-29 10:29:00+05:30,85.22,85.23,85.19,85.19,23069
2025-12-29 10:30:00+05:30,85.19,85.19,85.17,85.19,12424
2025-12-29 10:31:00+05:30,85.19,85.2,85.18,85.19,23404
2025-12-29 10:32:00+05:30,85.19,85.19,85.03,85.05,243494
2025-12-29 10:33:00+05:30,85.07,85.17,85.01,85.08,53611
2025-12-29 10:34:00+05:30,85.06,85.14,85.05,85.1,38035
2025-12-29 10:35:00+05:30,85.1,85.19,85.09,85.19,93377
2025-12-29 10:36:00+05:30,85.19,85.25,85.19,85.2,44745
2025-12-29 10:37:00+05:30,85.21,85.22,85.18,85.22,24535
2025-12-29 10:38:00+05:30,85.22,85.22,85.17,85.2,34734
2025-12-29 10:39:00+05:30,85.2,85.2,85.15,85.18,84834
2025-12-29 10:40:00+05:30,85.19,85.25,85.18,85.22,53984
2025-12-29 10:41:00+05:30,85.22,85.22,85.21,85.21,18071
2025-12-29 10:42:00+05:30,85.21,85.21,85.18,85.2,27529
2025-12-29 10:43:00+05:30,85.2,85.21,85.18,85.21,30365
2025-12-29 10:44:00+05:30,85.19,85.22,85.16,85.17,23336
2025-12-29 10:45:00+05:30,85.17,85.2,85.12,85.18,45596
2025-12-29 10:46:00+05:30,85.18,85.18,85.11,85.11,22837
2025-12-29 10:47:00+05:30,85.12,85.14,85.08,85.11,73996
2025-12-29 10:48:00+05:30,85.11,85.14,85.07,85.13,24803
2025-12-29 10:49:00+05:30,85.13,85.13,85.04,85.05,42272
2025-12-29 10:50:00+05:30,85.05,85.12,85.04,85.09,23821
2025-12-29 10:51:00+05:30,85.09,85.09,85.08,85.09,15036
2025-12-29 10:52:00+05:30,85.09,85.12,85.08,85.12,14713
2025-12-29 10:53:00+05:30,85.11,85.15,85.09,85.15,21396
2025-12-29 10:54:00+05:30,85.15,85.15,85.13,85.15,60385
2025-12-29 10:55:00+05:30,85.15,85.15,85.14,85.15,30596
2025-12-29 10:56:00+05:30,85.15,85.24,85.14,85.23,180232
2025-12-29 10:57:00+05:30,85.23,85.23,85.18,85.23,32519
2025-12-29 10:58:00+05:30,85.23,85.23,85.22,85.23,26388
2025-12-29 10:59:00+05:30,85.23,85.28,85.23,85.28,68058
2025-12-29 11:00:00+05:30,85.27,85.28,85.18,85.18,31162
2025-12-29 11:01:00+05:30,85.18,85.21,85.15,85.18,34289
2025-12-29 11:02:00+05:30,85.18,85.2,85.18,85.18,20303
2025-12-29 11:03:00+05:30,85.19,85.19,85.19,85.19,398
