date,open,high,low,close,volume
2025-12-26 11:40:00+05:30,965.2,965.65,965.05,965.55,12594
2025-12-26 11:45:00+05:30,965.65,965.65,965.0,965.15,15196
2025-12-26 11:50:00+05:30,965.05,965.4,964.75,964.95,30315
2025-12-26 11:55:00+05:30,964.9,965.5,964.9,965.2,9978
2025-12-26 12:00:00+05:30,965.1,965.4,964.95,964.95,10922
2025-12-26 12:05:00+05:30,965.0,966.5,965.0,966.5,33870
2025-12-26 12:10:00+05:30,966.5,967.3,966.3,966.4,63634
2025-12-26 12:15:00+05:30,966.4,966.95,966.0,966.75,24866
2025-12-26 12:20:00+05:30,966.75,967.9,966.6,967.65,40168
2025-12-26 12:25:00+05:30,967.55,967.8,966.9,967.1,17967
2025-12-26 12:30:00+05:30,967.3,967.3,966.3,967.1,23280
2025-12-26 12:35:00+05:30,967.1,967.4,966.55,967.0,37149
2025-12-26 12:40:00+05:30,966.95,967.3,966.0,967.25,49670
2025-12-26 12:45:00+05:30,966.95,967.4,966.95,967.4,12982
2025-12-26 12:50:00+05:30,967.35,967.95,967.05,967.9,22299
2025-12-26 12:55:00+05:30,967.9,967.9,967.0,967.35,45529
2025-12-26 13:00:00+05:30,967.4,967.4,966.85,967.1,22955
2025-12-26 13:05:00+05:30,967.2,967.4,967.0,967.1,16431
2025-12-26 13:10:00+05:30,967.3,967.95,967.0,967.95,24390
2025-12-26 13:15:00+05:30,967.9,968.3,967.8,968.05,55387
2025-12-26 13:20:00+05:30,968.05,969.8,967.95,968.95,56737
2025-12-26 13:25:00+05:30,968.95,970.6,968.8,970.3,79894
2025-12-26 13:30:00+05:30,970.1,970.7,969.95,970.05,47685
2025-12-26 13:35:00+05:30,970.0,970.55,970.0,970.5,30910
2025-12-26 13:40:00+05:30,970.5,971.0,970.05,970.9,34937
2025-12-26 13:45:00+05:30,970.85,971.0,970.35,971.0,26816
2025-12-26 13:50:00+05:30,970.95,971.0,970.05,970.5,30386
2025-12-26 13:55:00+05:30,970.4,970.7,970.0,970.0,31094
2025-12-26 14:00:00+05:30,970.25,970.55,970.0,970.5,27130
2025-12-26 14:05:00+05:30,970.2,970.45,969.05,969.5,48950
2025-12-26 14:10:00+05:30,969.45,969.5,968.9,969.45,28302
2025-12-26 14:15:00+05:30,969.5,969.5,968.45,968.8,37541
2025-12-26 14:20:00+05:30,968.85,968.85,968.2,968.5,30531
2025-12-26 14:25:00+05:30,968.5,968.5,967.7,968.15,67729
2025-12-26 14:30:00+05:30,967.95,968.45,967.9,968.4,35415
2025-12-26 14:35:00+05:30,968.15,968.4,967.6,967.95,42753
2025-12-26 14:40:00+05:30,967.95,968.35,967.7,968.3,35170
2025-12-26 14:45:00+05:30,968.3,968.5,966.2,966.2,365792
2025-12-26 14:50:00+05:30,966.25,966.9,966.25,966.7,39536
2025-12-26 14:55:00+05:30,966.6,967.0,966.4,967.0,101296
2025-12-26 15:00:00+05:30,967.0,967.05,966.6,966.8,98978
2025-12-26 15:05:00+05:30,966.8,966.95,966.45,966.6,49607
2025-12-26 15:10:00+05:30,966.6,966.7,966.3,966.45,77460
2025-12-26 15:15:00+05:30,966.45,966.55,966.05,966.1,100631
2025-12-26 15:20:00+05:30,966.35,966.45,965.9,966.2,128573
2025-12-26 15:25:00+05:30,966.15,966.6,965.85,966.5,178152
2025-12-29 09:15:00+05:30,966.9,968.9,964.65,966.6,109487
2025-12-29 09:20:00+05:30,966.55,967.45,966.3,967.05,55017
