date,open,high,low,close,volume
2025-12-24 15:15:00+05:30,2019.7,2020.9,2019.7,2020.1,17721
2025-12-24 15:20:00+05:30,2020.0,2020.9,2019.1,2020.1,46271
2025-12-24 15:25:00+05:30,2020.1,2020.7,2014.6,2015.4,30846
2025-12-26 09:15:00+05:30,2018.0,2021.7,2009.0,2021.0,6581
2025-12-26 09:20:00+05:30,2020.6,2024.7,2019.4,2023.0,10871
2025-12-26 09:25:00+05:30,2023.3,2025.9,2021.0,2024.6,11027
2025-12-26 09:30:00+05:30,2024.6,2024.6,2019.0,2020.0,2700
2025-12-26 09:35:00+05:30,2020.0,2020.0,2017.0,2017.0,2922
2025-12-26 09:40:00+05:30,2017.0,2017.1,2013.3,2014.1,2772
2025-12-26 09:45:00+05:30,2014.1,2015.0,2013.0,2014.0,2600
2025-12-26 09:50:00+05:30,2014.0,2014.5,2011.1,2012.1,4501
2025-12-26 09:55:00+05:30,2012.7,2014.7,2011.5,2012.5,1463
2025-12-26 10:00:00+05:30,2012.5,2012.5,2006.5,2007.0,7032
2025-12-26 10:05:00+05:30,2007.9,2008.0,2005.0,2007.2,4866
2025-12-26 10:10:00+05:30,2007.2,2007.2,2004.3,2007.0,5892
2025-12-26 10:15:00+05:30,2007.0,2012.9,2006.8,2010.6,9347
2025-12-26 10:20:00+05:30,2010.6,2011.2,2009.4,2010.1,477
2025-12-26 10:25:00+05:30,2009.6,2011.9,2008.6,2011.9,1517
2025-12-26 10:30:00+05:30,2011.9,2013.0,2011.1,2012.1,1008
2025-12-26 10:35:00+05:30,2012.6,2013.2,2012.0,2012.9,829
2025-12-26 10:40:00+05:30,2012.9,2013.6,2010.1,2011.6,1160
2025-12-26 10:45:00+05:30,2011.0,2011.8,2009.4,2010.8,2722
2025-12-26 10:50:00+05:30,2010.9,2011.4,2008.5,2010.1,1441
2025-12-26 10:55:00+05:30,2010.1,2011.8,2007.4,2010.9,1883
2025-12-26 11:00:00+05:30,2010.9,2012.2,2009.4,2009.4,589
2025-12-26 11:05:00+05:30,2009.4,2009.7,2007.5,2008.2,908
2025-12-26 11:10:00+05:30,2008.2,2008.4,2006.1,2007.0,880
2025-12-26 11:15:00+05:30,2007.0,2008.0,2006.3,2006.7,529
2025-12-26 11:20:00+05:30,2006.7,2007.6,2005.2,2007.1,2104
2025-12-26 11:25:00+05:30,2007.1,2008.2,2006.4,2006.5,273
2025-12-26 11:30:00+05:30,2005.6,2008.3,2004.7,2008.3,1330
2025-12-26 11:35:00+05:30,2008.3,2008.3,2006.0,2007.0,409
2025-12-26 11:40:00+05:30,2007.0,2008.6,2005.8,2008.6,868
2025-12-26 11:45:00+05:30,2008.6,2009.3,2007.3,2007.3,283
2025-12-26 11:50:00+05:30,2007.3,2009.0,2007.3,2008.9,764
2025-12-26 11:55:00+05:30,2008.9,2009.9,2007.7,2009.9,624
2025-12-26 12:00:00+05:30,2009.9,2009.9,2007.1,2008.1,690
2025-12-26 12:05:00+05:30,2008.1,2008.3,2007.1,2007.3,344
2025-12-26 12:10:00+05:30,2007.3,2008.6,2007.3,2008.3,289
2025-12-26 12:15:00+05:30,2008.3,2008.3,2007.3,2007.4,299
2025-12-26 12:20:00+05:30,2007.4,2009.6,2007.3,2007.3,1315
2025-12-26 12:25:00+05:30,2007.3,2008.9,2006.9,2008.5,204
2025-12-26 12:30:00+05:30,2008.0,2008.0,2006.5,2006.5,263
2025-12-26 12:35:00+05:30,2006.5,2006.9,2004.6,2005.7,841
2025-12-26 12:40:00+05:30,2006.7,2009.7,2006.6,2009.7,2541
2025-12-26 12:45:00+05:30,2009.3,2009.6,2007.6,2008.2,1639
2025-12-26 12:50:00+05:30,2008.2,2009.8,2007.9,2008.4,1508
2025-12-26 12:55:00+05:30,2008.4,2011.0,2007.3,2007.3,3099
2025-12-26 13:00:00+05:30,2007.3,2008.1,2004.6,2007.8,3968
2025-12-26 13:05:00+05:30,2007.8,2009.0,2005.9,2007.1,931
2025-12-26 13:10:00+05:30,2007.1,2008.0,2006.0,2007.6,369
2025-12-26 13:15:00+05:30,2007.6,2010.0,2006.6,2010.0,1056
2025-12-26 13:20:00+05:30,2010.0,2011.2,2009.4,2011.2,257
2025-12-26 13:25:00+05:30,2009.8,2011.7,2009.6,2011.7,1626
2025-12-26 13:30:00+05:30,2011.7,2013.7,2010.2,2013.4,5599
2025-12-26 13:35:00+05:30,2013.4,2016.0,2013.4,2015.7,2964
2025-12-26 13:40:00+05:30,2015.7,2017.0,2014.1,2015.6,3177
2025-12-26 13:45:00+05:30,2015.6,2017.2,2015.2,2016.5,863
2025-12-26 13:50:00+05:30,2016.5,2016.9,2014.8,2015.7,2064
2025-12-26 13:55:00+05:30,2015.7,2017.6,2014.8,2017.6,1914
2025-12-26 14:00:00+05:30,2017.6,2017.6,2015.9,2017.4,819
2025-12-26 14:05:00+05:30,2017.4,2018.7,2016.7,2016.7,1165
2025-12-26 14:10:00+05:30,2016.7,2017.6,2016.1,2017.3,638
2025-12-26 14:15:00+05:30,2017.3,2020.7,2015.9,2016.6,5678
2025-12-26 14:20:00+05:30,2016.6,2019.2,2015.3,2017.7,2462
2025-12-26 14:25:00+05:30,2017.7,2018.5,2015.3,2016.9,2759
2025-12-26 14:30:00+05:30,2016.9,2016.9,2014.8,2015.2,1885
2025-12-26 14:35:00+05:30,2015.2,2015.3,2011.0,2013.0,5472
2025-12-26 14:40:00+05:30,2013.0,2015.1,2011.6,2013.6,3341
2025-12-26 14:45:00+05:30,2013.6,2014.8,2010.4,2010.9,4250
2025-12-26 14:50:00+05:30,2011.0,2013.2,2010.0,2012.5,2002
2025-12-26 14:55:00+05:30,2012.3,2017.5,2012.1,2017.5,2057
2025-12-26 15:00:00+05:30,2017.5,2017.5,2012.6,2014.3,5017
2025-12-26 15:05:00+05:30,2014.0,2015.2,2012.5,2013.3,4784
2025-12-26 15:10:00+05:30,2013.3,2015.1,2012.1,2014.4,9089
2025-12-26 15:15:00+05:30,2014.4,2014.4,2007.2,2007.2,9013
2025-12-26 15:20:00+05:30,2008.0,2008.0,2005.3,2006.0,3147
2025-12-26 15:25:00+05:30,2006.5,2021.2,2005.0,2017.6,11579
2025-12-29 09:15:00+05:30,2012.0,2019.1,2006.9,2007.5,8132
2025-12-29 09:20:00+05:30,2007.8,2017.0,2003.5,2014.3,3971
2025-12-29 09:25:00+05:30,2014.3,2017.8,2010.7,2017.8,1723
2025-12-29 09:30:00+05:30,2017.8,2020.5,2016.6,2018.6,2329
2025-12-29 09:35:00+05:30,2018.6,2018.6,2015.1,2016.9,1279
2025-12-29 09:40:00+05:30,2016.9,2017.9,2012.8,2016.9,2005
2025-12-29 09:45:00+05:30,2016.9,2017.9,2013.3,2013.6,585
2025-12-29 09:50:00+05:30,2013.6,2014.8,2013.0,2014.5,396
2025-12-29 09:55:00+05:30,2014.2,2015.0,2011.9,2011.9,1571
2025-12-29 10:00:00+05:30,2011.9,2012.7,2008.6,2012.7,1845
2025-12-29 10:05:00+05:30,2012.7,2013.4,2009.9,2010.1,1104
2025-12-29 10:10:00+05:30,2010.1,2011.8,2008.6,2011.8,1146
2025-12-29 10:15:00+05:30,2011.8,2017.0,2010.2,2016.7,2267
2025-12-29 10:20:00+05:30,2016.7,2025.6,2015.1,2025.4,4997
2025-12-29 10:25:00+05:30,2025.4,2025.7,2020.2,2021.4,9561
2025-12-29 10:30:00+05:30,2020.8,2022.6,2020.0,2020.9,4591
2025-12-29 10:35:00+05:30,2021.1,2022.1,2020.0,2020.9,2085
2025-12-29 10:40:00+05:30,2020.4,2020.9,2016.3,2019.0,8397
2025-12-29 10:45:00+05:30,2019.0,2019.1,2013.9,2017.7,5840
2025-12-29 10:50:00+05:30,2017.7,2018.4,2013.8,2016.7,4252
2025-12-29 10:55:00+05:30,2016.7,2018.0,2013.6,2016.0,2388
2025-12-29 11:00:00+05:30,2016.9,2017.4,2014.8,2014.8,1091
2025-12-29 11:05:00+05:30,2014.8,2016.0,2011.0,2012.0,3930
2025-12-29 11:10:00+05:30,2012.0,2012.7,2008.0,2009.0,3051
2025-12-29 11:15:00+05:30,2009.0,2011.3,2007.7,2008.4,4412
2025-12-29 11:20:00+05:30,2008.4,2009.6,2007.4,2008.2,1791
2025-12-29 11:25:00+05:30,2008.2,2011.4,2008.1,2010.5,699
2025-12-29 11:30:00+05:30,2010.5,2012.0,2009.8,2011.1,890
2025-12-29 11:35:00+05:30,2011.1,2012.3,2005.8,2009.5,4525
2025-12-29 11:40:00+05:30,2009.5,2012.0,2009.5,2010.6,972
2025-12-29 11:45:00+05:30,2010.6,2012.4,2009.6,2012.0,736
2025-12-29 11:50:00+05:30,2012.0,2014.0,2010.9,2014.0,2124
2025-12-29 11:55:00+05:30,2013.7,2014.0,2013.2,2013.2,61
