date,open,high,low,close,volume
2025-12-24 15:00:00+05:30,1736.9,1737.9,1735.4,1737.8,43669
2025-12-24 15:05:00+05:30,1737.8,1739.0,1737.2,1737.5,38482
2025-12-24 15:10:00+05:30,1737.5,1738.5,1736.6,1737.3,32774
2025-12-24 15:15:00+05:30,1737.1,1737.5,1736.5,1736.7,47615
2025-12-24 15:20:00+05:30,1736.7,1737.5,1735.8,1737.0,75350
2025-12-24 15:25:00+05:30,1737.0,1738.0,1736.0,1737.9,42188
2025-12-26 09:15:00+05:30,1737.0,1737.0,1726.8,1727.1,48253
2025-12-26 09:20:00+05:30,1727.7,1728.4,1725.4,1726.6,30896
2025-12-26 09:25:00+05:30,1727.5,1729.8,1723.4,1724.9,37450
2025-12-26 09:30:00+05:30,1724.9,1725.5,1718.5,1718.8,39380
2025-12-26 09:35:00+05:30,1719.3,1720.4,1715.3,1716.2,85869
2025-12-26 09:40:00+05:30,1716.2,1718.7,1715.0,1717.0,52502
2025-12-26 09:45:00+05:30,1717.0,1717.8,1716.0,1716.1,27737
2025-12-26 09:50:00+05:30,1716.4,1717.5,1713.3,1716.6,74814
2025-12-26 09:55:00+05:30,1716.7,1720.0,1716.2,1716.6,52436
2025-12-26 10:00:00+05:30,1716.2,1719.2,1716.2,1719.0,29369
2025-12-26 10:05:00+05:30,1719.0,1721.8,1719.0,1719.2,32029
2025-12-26 10:10:00+05:30,1719.3,1719.3,1716.6,1717.3,54639
2025-12-26 10:15:00+05:30,1717.2,1717.4,1712.4,1713.3,189262
2025-12-26 10:20:00+05:30,1713.5,1715.8,1713.0,1715.0,24553
2025-12-26 10:25:00+05:30,1715.0,1715.1,1713.6,1714.8,11813
2025-12-26 10:30:00+05:30,1715.0,1715.0,1713.5,1714.5,16901
2025-12-26 10:35:00+05:30,1714.5,1714.7,1713.5,1713.5,7763
2025-12-26 10:40:00+05:30,1713.5,1715.0,1712.0,1712.0,29257
2025-12-26 10:45:00+05:30,1712.0,1714.0,1711.2,1713.3,58573
2025-12-26 10:50:00+05:30,1713.8,1715.0,1713.1,1713.7,43878
2025-12-26 10:55:00+05:30,1713.7,1716.4,1713.4,1714.6,67318
2025-12-26 11:00:00+05:30,1715.7,1715.9,1712.0,1712.5,14138
2025-12-26 11:05:00+05:30,1712.1,1712.7,1711.0,1711.3,26388
2025-12-26 11:10:00+05:30,1711.3,1715.1,1711.0,1712.5,55910
2025-12-26 11:15:00+05:30,1712.5,1715.0,1711.5,1711.8,20742
2025-12-26 11:20:00+05:30,1711.8,1713.6,1711.8,1712.7,12427
2025-12-26 11:25:00+05:30,1712.6,1714.0,1711.4,1711.5,38611
2025-12-26 11:30:00+05:30,1711.9,1712.3,1708.9,1709.6,28714
2025-12-26 11:35:00+05:30,1709.6,1710.0,1708.4,1709.5,13272
2025-12-26 11:40:00+05:30,1709.5,1710.0,1709.2,1709.3,9780
2025-12-26 11:45:00+05:30,1709.3,1709.9,1708.5,1708.5,9670
2025-12-26 11:50:00+05:30,1708.6,1710.3,1708.1,1708.9,22175
2025-12-26 11:55:00+05:30,1708.9,1709.0,1708.0,1708.2,80159
2025-12-26 12:00:00+05:30,1708.2,1711.0,1708.0,1709.7,16071
2025-12-26 12:05:00+05:30,1709.7,1712.6,1709.2,1710.4,43185
2025-12-26 12:10:00+05:30,1710.4,1714.8,1710.1,1713.2,32974
2025-12-26 12:15:00+05:30,1713.2,1716.0,1713.0,1713.9,24672
2025-12-26 12:20:00+05:30,1713.9,1714.7,1712.3,1714.0,21496
2025-12-26 12:25:00+05:30,1714.0,1714.0,1712.1,1712.5,14587
2025-12-26 12:30:00+05:30,1712.5,1713.0,1712.0,1712.8,13584
2025-12-26 12:35:00+05:30,1712.5,1714.0,1712.0,1714.0,34349
2025-12-26 12:40:00+05:30,1713.4,1715.1,1713.0,1713.4,36265
2025-12-26 12:45:00+05:30,1713.4,1715.0,1712.8,1713.8,14642
2025-12-26 12:50:00+05:30,1713.8,1714.0,1712.2,1712.2,15002
2025-12-26 12:55:00+05:30,1712.2,1714.3,1712.2,1713.9,13428
2025-12-26 13:00:00+05:30,1713.5,1715.0,1712.9,1714.6,13588
2025-12-26 13:05:00+05:30,1714.4,1714.9,1712.3,1713.2,26498
