date,open,high,low,close,volume
2024-07-22 14:53:00+05:30,690.0,690.0,689.5,689.5,16260
2024-07-22 14:54:00+05:30,689.5,690.0,689.5,689.5,21010
2024-07-22 14:55:00+05:30,690.0,690.0,689.5,689.5,33600
2024-07-22 14:56:00+05:30,689.5,690.0,689.5,690.0,55780
2024-07-22 14:57:00+05:30,690.0,690.5,689.5,690.0,122620
2024-07-22 14:58:00+05:30,690.0,690.0,689.5,690.0,21060
2024-07-22 14:59:00+05:30,690.0,690.0,690.0,690.0,23470
2024-07-22 15:00:00+05:30,690.0,690.0,690.0,690.0,34620
2024-07-22 15:01:00+05:30,689.5,690.0,689.0,690.0,61340
2024-07-22 15:02:00+05:30,690.0,690.0,689.0,689.5,42050
2024-07-22 15:03:00+05:30,689.5,689.5,689.0,689.0,40690
2024-07-22 15:04:00+05:30,689.0,689.0,689.0,689.0,17730
2024-07-22 15:05:00+05:30,689.0,689.0,688.0,688.0,37830
2024-07-22 15:06:00+05:30,688.0,688.5,688.0,688.0,25540
2024-07-22 15:07:00+05:30,688.0,688.5,688.0,688.0,45410
2024-07-22 15:08:00+05:30,688.0,688.0,687.5,687.5,33120
2024-07-22 15:09:00+05:30,687.5,688.0,687.0,688.0,22350
2024-07-22 15:10:00+05:30,688.0,688.0,688.0,688.0,16320
2024-07-22 15:11:00+05:30,688.0,688.0,687.5,687.5,22400
2024-07-22 15:12:00+05:30,687.5,688.0,687.5,688.0,20050
2024-07-22 15:13:00+05:30,688.0,688.0,688.0,688.0,19400
2024-07-22 15:14:00+05:30,688.0,688.0,687.5,687.5,27170
2024-07-22 15:15:00+05:30,687.5,688.5,687.5,688.0,61790
2024-07-22 15:16:00+05:30,688.0,688.0,687.0,687.5,110130
2024-07-22 15:17:00+05:30,687.5,688.0,687.5,688.0,30350
2024-07-22 15:18:00+05:30,688.0,688.0,688.0,688.0,32380
2024-07-22 15:19:00+05:30,688.0,688.5,688.0,688.0,23480
2024-07-22 15:20:00+05:30,688.5,689.0,688.0,689.0,40770
2024-07-22 15:21:00+05:30,689.0,689.0,688.5,689.0,23520
2024-07-22 15:22:00+05:30,689.0,689.0,689.0,689.0,18510
2024-07-22 15:23:00+05:30,689.0,689.0,689.0,689.0,24280
2024-07-22 15:24:00+05:30,689.0,689.0,689.0,689.0,18980
2024-07-22 15:25:00+05:30,689.0,689.0,689.0,689.0,22000
2024-07-22 15:26:00+05:30,689.0,689.0,688.5,688.5,24970
2024-07-22 15:27:00+05:30,688.5,689.0,688.5,689.0,21130
2024-07-22 15:28:00+05:30,689.0,689.0,688.5,688.5,37170
2024-07-22 15:29:00+05:30,688.5,689.0,688.0,689.0,28290
2024-07-23 09:15:00+05:30,693.5,694.5,691.5,693.0,129870
2024-07-23 09:16:00+05:30,692.5,693.0,691.0,692.5,70450
2024-07-23 09:17:00+05:30,693.0,693.0,692.0,693.0,57630
2024-07-23 09:18:00+05:30,693.0,693.0,692.0,692.0,44760
2024-07-23 09:19:00+05:30,692.0,693.0,691.5,692.0,78450
2024-07-23 09:20:00+05:30,692.0,692.0,691.0,692.0,57690
2024-07-23 09:21:00+05:30,692.0,692.0,692.0,692.0,47330
2024-07-23 09:22:00+05:30,692.0,692.0,690.5,691.0,61020
2024-07-23 09:23:00+05:30,690.5,691.5,690.0,691.0,63370
2024-07-23 09:24:00+05:30,691.0,691.0,690.0,690.5,55960
2024-07-23 09:25:00+05:30,690.5,691.5,690.0,691.0,71020
2024-07-23 09:26:00+05:30,691.0,692.0,691.0,692.0,42210
2024-07-23 09:27:00+05:30,692.0,692.5,690.5,690.5,39570
2024-07-23 09:28:00+05:30,690.5,690.5,689.5,689.5,54860
2024-07-23 09:29:00+05:30,689.5,691.5,689.5,691.0,37230
2024-07-23 09:30:00+05:30,691.0,691.5,691.0,691.0,17870
2024-07-23 09:31:00+05:30,691.0,691.0,690.0,690.0,62270
2024-07-23 09:32:00+05:30,690.0,690.0,688.5,688.5,42230
2024-07-23 09:33:00+05:30,689.0,690.0,688.5,689.5,26140
2024-07-23 09:34:00+05:30,689.5,690.0,688.5,688.5,34040
2024-07-23 09:35:00+05:30,689.0,689.5,688.5,689.0,62160
2024-07-23 09:36:00+05:30,689.0,689.5,688.0,688.0,43810
2024-07-23 09:37:00+05:30,688.0,689.0,687.0,688.0,22030
2024-07-23 09:38:00+05:30,688.0,689.0,687.5,687.5,28850
2024-07-23 09:39:00+05:30,688.0,688.0,687.0,688.0,27970
2024-07-23 09:40:00+05:30,688.0,688.0,687.0,688.0,22050
2024-07-23 09:41:00+05:30,688.0,688.0,686.0,686.0,39980
2024-07-23 09:42:00+05:30,686.0,686.0,684.0,684.5,110300
2024-07-23 09:43:00+05:30,685.0,685.0,683.5,685.0,67430
2024-07-23 09:44:00+05:30,685.0,687.0,685.0,686.0,25910
2024-07-23 09:45:00+05:30,686.0,687.0,686.0,686.5,133150
2024-07-23 09:46:00+05:30,686.0,687.0,685.0,685.0,23520
2024-07-23 09:47:00+05:30,685.0,686.0,685.0,685.5,12320
2024-07-23 09:48:00+05:30,685.5,686.0,685.0,686.0,21950
2024-07-23 09:49:00+05:30,685.5,686.0,685.0,686.0,37410
2024-07-23 09:50:00+05:30,686.0,686.0,685.5,686.0,24530
2024-07-23 09:51:00+05:30,686.0,686.0,685.5,686.0,20700
2024-07-23 09:52:00+05:30,686.0,686.0,685.0,686.0,21040
2024-07-23 09:53:00+05:30,685.5,687.0,685.5,687.0,28190
2024-07-23 09:54:00+05:30,687.0,687.0,686.5,687.0,10960
2024-07-23 09:55:00+05:30,687.0,687.0,686.5,687.0,11050
2024-07-23 09:56:00+05:30,687.0,687.0,687.0,687.0,9340
2024-07-23 09:57:00+05:30,687.0,687.5,687.0,687.0,9410
2024-07-23 09:58:00+05:30,687.0,687.5,686.0,686.0,275930
2024-07-23 09:59:00+05:30,686.0,686.0,684.5,685.5,47380
2024-07-23 10:00:00+05:30,685.5,686.0,684.5,685.0,12540
2024-07-23 10:01:00+05:30,685.0,686.0,685.0,685.0,10710
2024-07-23 10:02:00+05:30,685.0,685.0,683.5,684.0,40600
2024-07-23 10:03:00+05:30,684.0,684.0,684.0,684.0,18440
2024-07-23 10:04:00+05:30,684.0,684.5,684.0,684.5,21120
2024-07-23 10:05:00+05:30,684.5,685.0,684.0,685.0,9220
2024-07-23 10:06:00+05:30,684.5,685.0,684.5,685.0,10870
2024-07-23 10:07:00+05:30,685.0,685.0,684.5,685.0,9290
2024-07-23 10:08:00+05:30,685.0,685.0,684.5,685.0,10600
2024-07-23 10:09:00+05:30,685.0,685.5,685.0,685.0,13530
2024-07-23 10:10:00+05:30,685.0,685.5,684.5,685.0,8310
2024-07-23 10:11:00+05:30,685.0,685.0,684.5,685.0,5920
2024-07-23 10:12:00+05:30,685.0,685.5,685.0,685.0,4780
2024-07-23 10:13:00+05:30,685.0,685.0,685.0,685.0,10470
2024-07-23 10:14:00+05:30,685.0,685.0,684.5,684.5,13320
2024-07-23 10:15:00+05:30,685.0,685.0,683.5,684.0,46420
2024-07-23 10:16:00+05:30,684.0,684.0,683.0,684.0,23200
2024-07-23 10:17:00+05:30,684.0,684.0,682.5,684.0,53610
2024-07-23 10:18:00+05:30,683.5,684.0,682.0,683.0,89100
2024-07-23 10:19:00+05:30,682.5,683.0,682.5,683.0,126620
2024-07-23 10:20:00+05:30,683.0,683.0,682.5,683.0,226960
2024-07-23 10:21:00+05:30,683.0,683.0,683.0,683.0,26360
2024-07-23 10:22:00+05:30,683.0,683.0,682.5,683.0,47720
2024-07-23 10:23:00+05:30,683.0,684.0,682.5,683.0,29800
2024-07-23 10:24:00+05:30,682.5,683.0,682.5,682.5,18550
2024-07-23 10:25:00+05:30,682.5,683.0,682.0,682.5,27860
2024-07-23 10:26:00+05:30,682.5,683.0,681.0,682.0,94230
2024-07-23 10:27:00+05:30,682.0,682.5,682.0,682.0,20770
2024-07-23 10:28:00+05:30,682.0,682.0,681.5,682.0,34500
2024-07-23 10:29:00+05:30,682.0,683.0,682.0,682.5,10770
2024-07-23 10:30:00+05:30,682.5,683.5,682.5,683.0,12980
2024-07-23 10:31:00+05:30,683.0,683.5,682.5,683.0,14560
2024-07-23 10:32:00+05:30,683.0,683.5,683.0,683.5,6410
2024-07-23 10:33:00+05:30,683.5,685.0,683.5,685.0,28890
2024-07-23 10:34:00+05:30,685.0,685.5,684.0,684.0,43350
2024-07-23 10:35:00+05:30,684.0,685.0,684.0,684.0,7500
2024-07-23 10:36:00+05:30,684.0,685.0,683.0,683.0,17690
2024-07-23 10:37:00+05:30,683.0,684.0,682.5,684.0,7390
2024-07-23 10:38:00+05:30,684.0,684.0,683.5,684.0,9760
2024-07-23 10:39:00+05:30,683.5,684.0,683.0,683.0,6780
2024-07-23 10:40:00+05:30,683.0,683.5,683.0,683.0,8310
2024-07-23 10:41:00+05:30,683.0,684.0,683.0,683.5,10690
2024-07-23 10:42:00+05:30,683.5,684.0,683.0,683.0,6050
2024-07-23 10:43:00+05:30,683.0,684.0,683.0,683.0,12260
2024-07-23 10:44:00+05:30,683.0,683.5,682.0,682.5,37750
2024-07-23 10:45:00+05:30,682.0,683.5,682.0,683.5,11830
2024-07-23 10:46:00+05:30,683.5,684.0,683.5,684.0,15170
2024-07-23 10:47:00+05:30,684.0,684.0,683.5,684.0,10900
2024-07-23 10:48:00+05:30,684.0,684.0,683.5,683.5,6450
2024-07-23 10:49:00+05:30,683.5,684.0,683.0,684.0,16390
2024-07-23 10:50:00+05:30,684.0,684.0,683.0,684.0,20560
2024-07-23 10:51:00+05:30,684.0,684.0,683.5,684.0,14110
2024-07-23 10:52:00+05:30,684.0,684.5,684.0,684.0,14740
2024-07-23 10:53:00+05:30,684.5,684.5,683.5,683.5,38220
2024-07-23 10:54:00+05:30,683.5,685.0,683.0,684.5,46350
2024-07-23 10:55:00+05:30,684.5,685.0,684.5,684.5,18120
2024-07-23 10:56:00+05:30,685.0,685.0,684.0,684.0,11990
2024-07-23 10:57:00+05:30,684.0,684.5,684.0,684.0,24190
2024-07-23 10:58:00+05:30,684.0,684.5,684.0,684.5,10320
2024-07-23 10:59:00+05:30,684.5,685.0,684.0,684.0,8680
2024-07-23 11:00:00+05:30,684.0,685.0,684.0,685.0,9430
2024-07-23 11:01:00+05:30,685.0,686.0,685.0,686.0,25600
2024-07-23 11:02:00+05:30,686.0,687.0,686.0,687.0,60290
2024-07-23 11:03:00+05:30,687.0,687.0,685.5,686.0,12720
2024-07-23 11:04:00+05:30,686.0,686.0,686.0,686.0,7020
2024-07-23 11:05:00+05:30,686.0,686.0,685.0,685.0,11480
2024-07-23 11:06:00+05:30,685.0,685.5,685.0,685.0,7000
2024-07-23 11:07:00+05:30,685.0,686.0,685.0,686.0,11200
2024-07-23 11:08:00+05:30,686.0,686.0,685.0,685.0,14040
2024-07-23 11:09:00+05:30,685.0,685.0,684.0,684.5,18410
2024-07-23 11:10:00+05:30,684.5,686.0,684.5,685.0,112600
2024-07-23 11:11:00+05:30,685.0,685.0,683.5,684.5,53500
2024-07-23 11:12:00+05:30,684.5,685.0,684.0,685.0,18510
2024-07-23 11:13:00+05:30,685.0,685.0,684.5,685.0,11720
2024-07-23 11:14:00+05:30,685.0,685.0,684.5,685.0,10270
2024-07-23 11:15:00+05:30,685.0,686.0,685.0,685.0,15560
2024-07-23 11:16:00+05:30,685.0,685.5,682.5,682.5,155210
2024-07-23 11:17:00+05:30,682.5,683.0,676.0,681.0,489420
2024-07-23 11:18:00+05:30,681.0,683.0,680.0,682.0,53060
2024-07-23 11:19:00+05:30,682.0,683.0,681.0,682.0,37640
2024-07-23 11:20:00+05:30,682.0,682.5,681.5,682.0,32120
2024-07-23 11:21:00+05:30,682.0,682.5,681.0,682.0,20130
2024-07-23 11:22:00+05:30,682.5,684.0,682.0,684.0,27230
2024-07-23 11:23:00+05:30,684.0,685.0,682.5,683.0,42280
2024-07-23 11:24:00+05:30,683.5,684.0,682.0,682.5,10410
2024-07-23 11:25:00+05:30,682.5,683.0,682.0,682.0,17270
2024-07-23 11:26:00+05:30,682.0,683.0,682.0,682.0,7720
2024-07-23 11:27:00+05:30,682.0,683.0,682.0,682.0,7680
2024-07-23 11:28:00+05:30,682.0,683.0,682.0,683.0,28220
2024-07-23 11:29:00+05:30,683.0,683.0,682.0,683.0,11180
2024-07-23 11:30:00+05:30,683.0,683.0,682.0,683.0,11070
2024-07-23 11:31:00+05:30,683.0,683.0,681.5,681.5,32350
2024-07-23 11:32:00+05:30,681.5,682.0,681.5,682.0,11320
2024-07-23 11:33:00+05:30,682.0,682.0,680.5,681.0,51280
2024-07-23 11:34:00+05:30,681.0,681.0,679.5,680.5,117040
2024-07-23 11:35:00+05:30,680.5,681.0,679.0,680.0,55310
2024-07-23 11:36:00+05:30,680.0,681.0,680.0,681.0,18710
2024-07-23 11:37:00+05:30,681.0,681.0,680.0,680.5,24110
2024-07-23 11:38:00+05:30,680.5,681.0,680.0,680.0,11060
2024-07-23 11:39:00+05:30,680.0,680.5,679.5,680.0,18640
2024-07-23 11:40:00+05:30,680.0,681.0,680.0,680.5,15620
2024-07-23 11:41:00+05:30,680.0,680.5,679.5,680.0,15440
2024-07-23 11:42:00+05:30,680.0,680.0,679.0,679.0,60520
2024-07-23 11:43:00+05:30,679.0,680.0,678.0,680.0,52020
2024-07-23 11:44:00+05:30,680.0,680.0,679.0,679.5,15240
2024-07-23 11:45:00+05:30,680.0,680.0,679.5,679.5,10600
2024-07-23 11:46:00+05:30,680.0,680.0,679.0,679.0,22110
2024-07-23 11:47:00+05:30,679.0,679.5,678.0,678.5,27450
2024-07-23 11:48:00+05:30,678.5,679.5,678.5,679.0,29440
